       26       12        1     0.6945847857E-03
       27       30        2     0.3155228128E-02
       28       34        2     0.4646035163E-02
       14        8        1     0.5962090439E-04
       15       32        1     0.7482834688E-03
       16       50        1     0.1657277397E-02
       11        4        1     0.7104485271E-04
       12       10        1     0.2871342557E-03
       13       14        1     0.4675379171E-03
       14       18        1     0.5944100166E-03
       15       20        1     0.6711386960E-03
        2        4        1     0.7164531747E-04
        3        6        1     0.1781771259E-03
        4        6        1     0.3558656377E-03
        5        8        1     0.4288727886E-03
        6        8        1     0.4902134281E-03
        7       10        1     0.6195045784E-03
        8       10        1     0.7156809193E-03
        9       12        1     0.6660459135E-03
       10       12        1     0.6766680667E-03
       11       14        1     0.7903601783E-03
       12       16        1     0.8596513577E-03
       13       16        1     0.8837637864E-03
       14       16        1     0.9195260011E-03
       15       20        1     0.9107860108E-03
       16       48        2     0.1543596640E-02
        9        4        1     0.8887650599E-05
       10        8        1     0.3052115765E-04
       11       12        1     0.4709972140E-04
       12       14        1     0.6109904768E-04
       13       16        1     0.7158341428E-04
       14       18        1     0.7817172205E-04
       15       20        1     0.8039360087E-04
       16       24        1     0.7264168633E-04
       17      160        4     0.9474906768E-04
       18      178        4     0.3851648452E-03
       19      190        4     0.6892885167E-03
       18       24        1     0.1035975692E-02
       19       44        1     0.2709540510E-02
       20      280        5     0.3758835361E-06
       21      304        5     0.1740825066E-04
       22      326        5     0.5785029198E-05
       23      334        5     0.3608370269E-05
       24      342        5     0.2295167781E-05
       25      350        5     0.1232811077E-05
       26      378        6     0.1420946544E-04
       27      384        6     0.4915825794E-04
       28      390        6     0.8127027204E-04
       29      436        8     0.3090152038E-04
       30      446        8     0.4084890485E-04
       31      454        8     0.4698689218E-04
       32      466        8     0.3525354546E-04
       31       10        1     0.3498537428E-03
       32       18        1     0.1116217740E-02
       33      498        9     0.7619020395E-06
       34      502        9     0.8880767694E-05
       35      506        9     0.1972624796E-04
       36      512        9     0.2973903710E-04
       37      620       11     0.9988652223E-04
       38      626       11     0.1503098949E-03
       39      636       11     0.1888505076E-03
       33        8        1     0.5148104384E-04
       34       14        1     0.1659577909E-03
       35       18        1     0.2943576363E-03
       36       24        1     0.4591044448E-03
       37       28        1     0.6732732874E-03
       38       36        1     0.9032073751E-03
       39      100        2     0.1910400171E-02
       40      738       13     0.6449391535E-05
       41      742       13     0.2158526634E-05
       42      742       13     0.5268284135E-06
       43      746       13     0.3602493510E-07
       44      750       13     0.3011778747E-07
       45     1754       31     0.8919193659E-07
       40        6        1     0.5449762312E-04
       41        8        1     0.1659635211E-03
       42       10        1     0.1990827473E-03
       43       12        1     0.2897636259E-03
       44       14        1     0.3188974950E-03
       45       18        1     0.4344474081E-03
       46     1800       33     0.1979827390E-06
       47     1804       33     0.1649849759E-06
       39        4        1     0.7973482678E-05
       40       16        1     0.6995629049E-04
       41       34        2     0.3944620598E-04
       42       42        2     0.4401287076E-04
       40       18        1     0.2159391186E-05
       41       48        1     0.5942758482E-04
       33        4        1     0.2844496519E-04
       34        8        1     0.1116940933E-03
       35        8        1     0.1655437453E-03
       36       12        1     0.2564901402E-03
       37       12        1     0.3147333887E-03
       38       16        1     0.4652463379E-03
       39       18        1     0.5705621204E-03
       40       20        1     0.7338977307E-03
       41       26        1     0.9789372867E-03
       29       20        1     0.3545545127E-03
       30       28        1     0.7438734808E-03
       31       38        1     0.1289036509E-02
       31       18        1     0.2673130691E-03
       32       92        2     0.4023067292E-02
       19       10        1     0.1019523808E-02
       20       20        1     0.2680371218E-02
       21       24        1     0.3842721825E-02
       22       26        1     0.4806700698E-02
       23       30        1     0.5626798696E-02
       24       34        1     0.6364612817E-02
       19        6        1     0.5613943205E-03
       13       32        1     0.1026007933E-04
       14       66        1     0.1056262459E-03
       15       96        1     0.4328933789E-03
       15       14        1     0.2756950617E-03
        7        2        1     0.3392470802E-03
        8        6        1     0.1099532195E-02
        9        6        1     0.1603360613E-02
       10       10        1     0.2362957036E-02
       11       10        1     0.3078173178E-02
       12       12        1     0.3516032457E-02
       13       14        1     0.4056382883E-02
       14       16        1     0.4394917730E-02
       15       16        1     0.4633538669E-02
       16      160        3     0.1412792926E-03
       17      172        3     0.2470282970E-04
       10        4        1     0.8088544130E-04
       11        8        1     0.2414326555E-03
       12       12        1     0.3894025763E-03
       13       14        1     0.5275951721E-03
       14       18        1     0.6447742364E-03
       15       20        1     0.7464354444E-03
       16       22        1     0.8392469757E-03
       17       24        1     0.9329365177E-03
       18      208        4     0.1448656935E-03
       19      220        4     0.8558939625E-04
       20      238        5     0.1101216272E-05
       21      242        5     0.1084441541E-04
       22      246        5     0.4082498419E-04
       23      248        5     0.7228328029E-04
       24      254        5     0.1155453211E-03
       23       24        1     0.1181646113E-02
       24       86        2     0.4174918398E-02
       25      392        8     0.3280496000E-04
       26      396        8     0.3638720703E-05
       27      400        8     0.4063501712E-06
       28      402        8     0.6522842248E-05
       29      408        8     0.1645802696E-04
       30      412        8     0.2924369784E-04
       31      416        8     0.4404833245E-04
       32      442        9     0.1112467065E-03
       31        4        1     0.8859294195E-06
       32       12        1     0.1565933413E-04
       33      566       12     0.5713593388E-04
       34      570       12     0.8344337665E-04
       35      572       12     0.1027520969E-03
       36      576       12     0.1159921833E-03
       37      588       12     0.1166376711E-03
       36       12        1     0.2272857010E-03
       37       24        1     0.7111267502E-03
       38      622       13     0.4404222435E-04
       39      628       13     0.3341541956E-04
       40      636       13     0.2741140097E-04
       41      688       14     0.1559108728E-04
       35        4        1     0.1551735551E-04
       36       10        1     0.1363468238E-03
       37       16        1     0.2515069574E-03
       38       20        1     0.3705848244E-03
       39       26        1     0.4990283876E-03
       40       28        1     0.6473647478E-03
       41       36        1     0.7771801172E-03
       42      852       17     0.1790064225E-04
       43      964       19     0.2508138671E-04
       41        2        1     0.1179404445E-05
       42        8        1     0.9107484636E-05
       43       10        1     0.9407883173E-05
       44      980       20     0.2282167520E-04
       45      984       20     0.2357138131E-04
       46      986       20     0.2173833455E-04
       47      988       20     0.2077382594E-04
       48     3794       73     0.1222823433E-07
       49     3798       73     0.1125342090E-07
       42        8        1     0.2072771761E-05
       37        8        1     0.6072982095E-04
       38       14        1     0.1791573274E-03
       39       20        1     0.2854184002E-03
       40       24        1     0.3805524685E-03
       41       28        1     0.4766965642E-03
       42       36        1     0.5477473897E-03
       38        8        1     0.5796241688E-04
       32        6        1     0.5256458209E-05
       33       10        1     0.1747961656E-04
       34       14        1     0.6432874038E-04
       35       20        1     0.1509246519E-03
       25        8        1     0.6201425780E-04
       26       24        1     0.5567735017E-03
       26       18        1     0.6989366239E-03
       27       88        2     0.4336322120E-02
       12        4        1     0.9051197832E-04
       13        8        1     0.6480251643E-03
       14       12        1     0.1152871059E-02
       15       14        1     0.1619251323E-02
       16       18        1     0.2017685220E-02
       17       20        1     0.2357278679E-02
       18       24        1     0.2673891554E-02
       19       26        1     0.2946509491E-02
       20       30        1     0.3203212429E-02
       12        6        1     0.8608461351E-03
       13        8        1     0.1673669071E-02
       14       10        1     0.2473759868E-02
       15       14        1     0.3055185274E-02
       16       14        1     0.4034643221E-02
       17       18        1     0.4525193903E-02
       13       36        2     0.5332254698E-04
       14      102        5     0.8754978093E-05
       15      120        5     0.5499156837E-04
       16      142        5     0.7501266714E-04
       17      156        5     0.7750203145E-04
       18      186        6     0.2177506740E-03
       15        6        1     0.6052876420E-03
       16       10        1     0.1629245610E-02
       17       12        1     0.2428405618E-02
       18       16        1     0.3046499396E-02
       19      208        7     0.4939817962E-05
       20      210        7     0.9309098492E-05
       21      246        8     0.2684718419E-03
       15        8        1     0.7702400666E-03
       16       14        1     0.1696904134E-02
       17       18        1     0.2459727738E-02
       18       20        1     0.3103833713E-02
       19       24        1     0.3681900296E-02
       20       26        1     0.4176325011E-02
       21       30        1     0.4626447717E-02
       22      284        9     0.3898698578E-04
       23      288        9     0.6595780542E-04
       24      290        9     0.8882959866E-04
       25      292        9     0.1031282859E-03
       26      296        9     0.1213529279E-03
       27      302        9     0.1288225792E-03
       28      404       11     0.2428470639E-03
       29      408       11     0.4405662872E-03
       28       14        1     0.2886869144E-03
       27       18        1     0.3477749578E-03
       28       30        1     0.8802931922E-03
       29       90        2     0.4087986342E-02
       30      514       13     0.1231085848E-07
       31      518       13     0.4275390433E-05
       32      522       13     0.1172267834E-04
       33      524       13     0.1828692622E-04
       34      530       13     0.2413295449E-04
       35      536       13     0.2607010616E-04
       36      572       15     0.1136953978E-05
       37      578       15     0.8733317120E-08
       32        6        1     0.1169259472E-04
       33        8        1     0.2970109638E-04
       34       10        1     0.5724397240E-04
       35       14        1     0.1213903285E-03
       36       16        1     0.1891848896E-03
       37       20        1     0.3082254421E-03
       38      618       16     0.8798254512E-05
       39      662       18     0.1858258970E-05
       39        6        1     0.2522591539E-05
       40      716       20     0.6486977023E-05
       41      732       20     0.9483191027E-05
       42      820       21     0.7999809226E-05
       38        8        1     0.5010393234E-04
       39       16        1     0.1539451294E-03
       40       20        1     0.2289622258E-03
       41       26        1     0.2986889975E-03
       41        2        0     0.7907713121E-06
       42       44        2     0.2097106678E-03
       43      978       25     0.2753871455E-05
       44      982       25     0.2579967774E-05
       45      984       25     0.2570073888E-05
       46      986       25     0.2435535880E-05
       47      988       25     0.2292899113E-05
       48      990       25     0.2121425236E-05
       41        4        1     0.2496981226E-04
       42        8        1     0.4154903374E-04
       43       10        1     0.4778867802E-04
       44       14        1     0.8092077628E-04
       34        4        1     0.1903090103E-04
       35       12        1     0.1294737090E-03
       36       16        1     0.2494139822E-03
       37       20        1     0.3914655596E-03
       38       24        1     0.5117847467E-03
       39       30        1     0.6786144806E-03
       40       36        1     0.8942001910E-03
       40       30        1     0.1366152913E-03
       34       10        1     0.2074206619E-03
       35       18        1     0.8044441168E-03
       29        8        1     0.3096259502E-03
       22       14        1     0.1296785413E-03
       21       26        1     0.1453138972E-02
       22       52        1     0.3672502805E-02
        9        4        1     0.9919245603E-05
       10        8        1     0.3637764200E-04
       11       12        1     0.5955411573E-04
       12       14        1     0.8563330029E-04
       13       14        1     0.1068300663E-03
       14       18        1     0.1289052973E-03
       15       20        1     0.1483394380E-03
       16       24        1     0.1718489986E-03
       17       24        1     0.1921202780E-03
        5        4        1     0.5930445756E-03
        6        6        1     0.8951974964E-03
        7        8        1     0.1582844979E-02
        8        8        1     0.2044672048E-02
        9       10        1     0.2232251446E-02
       10       12        1     0.2574922212E-02
       11       12        1     0.2915996326E-02
       12       14        1     0.3068596447E-02
       13       14        1     0.3250224772E-02
       14       18        1     0.3503438307E-02
       15       18        1     0.3635032405E-02
       13        6        1     0.9508611017E-04
       14       12        1     0.3783293859E-03
       15       20        1     0.5960023480E-03
       13       18        1     0.5985905585E-04
       14       42        1     0.3091432842E-03
       15       70        1     0.7989836177E-03
       16      140        3     0.1206990288E-03
       17      154        3     0.6691179193E-05
       18      198        4     0.8173935902E-06
       19      212        4     0.4459393182E-04
       20      222        4     0.1474785235E-03
       21      236        5     0.3057339454E-03
       22      244        5     0.5155462078E-03
       23      340        7     0.3434510647E-04
       24      346        7     0.1028316629E-03
       25      352        7     0.1696969478E-03
       26      356        7     0.2223812643E-03
       22       18        1     0.1338914425E-02
       23       24        1     0.3235008855E-02
       24       28        1     0.4590086565E-02
       25       32        1     0.5650429945E-02
       26       36        1     0.6588270233E-02
       27      402        8     0.2900360301E-04
       28      404        8     0.3255804822E-04
       29      410        8     0.3330199796E-04
       30      436        9     0.9677581445E-06
       31      452       10     0.2810016400E-05
       32      458       10     0.1313132495E-04
       33      462       10     0.2527435867E-04
       34      470       10     0.3821266167E-04
       33       28        1     0.4157842558E-03
       30       16        1     0.2082711333E-03
       31       24        1     0.5322749546E-03
       32       32        1     0.8882135803E-03
       33       44        1     0.1443162696E-02
       34       96        2     0.3889326525E-02
       35      580       12     0.1680996468E-03
       36      614       13     0.1016455570E-03
       37      620       13     0.1008846099E-03
       38      622       13     0.1033371901E-03
       39      628       13     0.1057058130E-03
       40      636       13     0.1077790316E-03
       41      744       15     0.3031859425E-05
       42      746       15     0.2969971097E-12
       34        4        1     0.4157832042E-04
       35        6        1     0.1153019541E-03
       36        8        1     0.2747673090E-03
       37       10        1     0.3591798395E-03
       38       12        1     0.4898348711E-03
       39       14        1     0.5754347366E-03
       40       16        1     0.7557769812E-03
       41       18        1     0.8958995073E-03
       42       22        1     0.1067127806E-02
       40       14        1     0.4707490808E-06
       41       34        1     0.2780472636E-05
       42       64        1     0.3451111635E-04
       40       22        2     0.1596072584E-05
       41       32        2     0.3956751530E-05
       42       40        2     0.9033196773E-05
       43      962       21     0.2650655820E-04
       44      964       21     0.2980889143E-04
       45      986       22     0.2365256691E-04
       46      990       22     0.2268227945E-04
       38        2        0     0.1867884357E-04
       39        6        1     0.1540924056E-03
       40       10        1     0.2651519217E-03
       41       10        1     0.3502683937E-03
       42       14        1     0.5021256774E-03
       43       14        1     0.6130563686E-03
       44       18        1     0.7342854154E-03
       45       20        1     0.8023667881E-03
       32        6        1     0.3162019592E-04
       33       16        1     0.1597855374E-03
       34       22        1     0.3123950931E-03
       35       26        1     0.5141730672E-03
       36       32        1     0.7756785163E-03
       37       38        1     0.1113489135E-02
       37       20        1     0.1447719624E-03
       29       12        1     0.7265854462E-03
       16       18        1     0.4891067945E-03
       17       36        1     0.1713461746E-02
       10        4        1     0.6003622083E-04
       11       10        1     0.1642936795E-03
       12       12        1     0.2485909561E-03
       13       14        1     0.3123003168E-03
       14       18        1     0.3587014928E-03
       15       20        1     0.3845730683E-03
        1        2        0     0.2497947833E-06
        2        6        1     0.5954671831E-06
        3        6        1     0.1616383043E-05
        4        6        1     0.2192815607E-05
        5        8        1     0.1044948132E-05
        6       10        1     0.2944008992E-05
        7       10        1     0.3473833777E-05
        8       10        1     0.3892543285E-05
        9       12        1     0.2821809498E-05
       10       14        1     0.3701348616E-05
       11       14        1     0.4282313370E-05
       12       14        1     0.4685266201E-05
       13       18        1     0.4104127110E-05
       14       18        1     0.4863811951E-05
       15       18        1     0.5173928299E-05
       10        4        1     0.5772866957E-04
       11        8        1     0.1730763893E-03
       12       12        1     0.2719110706E-03
       13       14        1     0.3469623638E-03
       14       18        1     0.4017653879E-03
       15       20        1     0.4328149924E-03
       16       74        3     0.3890810213E-05
       17       82        3     0.3931818752E-05
       16       24        1     0.7234623694E-03
       17       42        1     0.1962849512E-02
       18      226        5     0.2359578313E-05
       19      268        5     0.2110539811E-06
       20      284        5     0.1342448010E-07
       21      294        5     0.2979982289E-06
       22      304        5     0.3759087102E-06
       23      316        5     0.1820538826E-06
       24      364        7     0.3163613898E-06
       25      372        7     0.4067464141E-08
       26      378        7     0.2456668752E-06
       27      382        7     0.4137939173E-06
       28      390        7     0.4234222828E-06
       29      400        7     0.5389345537E-06
       29        6        1     0.2265029601E-03
       28        4        1     0.1382621744E-03
       29       14        1     0.1053596126E-02
       30      486       11     0.1063485296E-05
       31      490       11     0.1130480801E-06
       32      494       11     0.6440882732E-08
       33      498       11     0.9453618648E-08
       34      502       11     0.4466037312E-07
       35      506       11     0.9830924401E-07
       36      510       11     0.1475510456E-06
       37      518       11     0.1728329060E-06
       37       30        1     0.3417429518E-03
       32        8        1     0.5778449902E-04
       33       16        1     0.1830030843E-03
       34       22        1     0.3532302713E-03
       35       26        1     0.5661109988E-03
       36       34        1     0.8424912771E-03
       37       44        1     0.1243555764E-02
       38      734       15     0.3876019742E-06
       39      738       15     0.9205465783E-07
       40      738       15     0.3408295169E-07
       41      742       15     0.1268843309E-07
       42      742       15     0.3807555783E-08
       43      746       15     0.5805326323E-09
       44      750       15     0.3947903028E-11
       45      754       15     0.4702225970E-09
       38        4        1     0.6464828622E-04
       39        6        1     0.1722760223E-03
       40       10        1     0.2933534861E-03
       41       10        1     0.3673663214E-03
       42       14        1     0.5536920908E-03
       43       16        1     0.6576222768E-03
       44       18        1     0.7835057237E-03
       45       22        1     0.9023431288E-03
       40       22        2     0.1571973409E-06
       41       30        2     0.2276747424E-05
       42       40        2     0.6619376316E-05
       40       14        1     0.5124006221E-06
       41       32        1     0.1668757742E-05
       42       62        1     0.2693698684E-04
       43      180        5     0.3626162301E-04
       34        2        1     0.1452728236E-04
       35        6        1     0.1127505629E-03
       36        8        1     0.2643907719E-03
       37       10        1     0.3636636707E-03
       38       12        1     0.4920752636E-03
       39       14        1     0.5875201860E-03
       40       16        1     0.7474765783E-03
       41       18        1     0.8995447904E-03
       42       22        1     0.1062295645E-02
       43       26        1     0.1271095581E-02
       30       12        1     0.1578961958E-03
       31       22        1     0.4419224735E-03
       32       30        1     0.7896181418E-03
       33       40        1     0.1262538076E-02
       34       94        2     0.3399480935E-02
       23       22        1     0.2547838629E-02
       24       26        1     0.4104537303E-02
       25       30        1     0.5276131219E-02
       26       34        1     0.6279614323E-02
       13       14        1     0.4891264650E-04
       14       38        1     0.3301071846E-03
       15       64        1     0.8293742196E-03
       13        6        1     0.1612587518E-03
       14       14        1     0.4463856444E-03
       15       20        1     0.6282310430E-03
        4        4        1     0.2634654697E-03
        5        4        1     0.6377880093E-03
        6        8        1     0.1019683098E-02
        7        8        1     0.1619885772E-02
        8        8        1     0.1989252420E-02
        9       10        1     0.2108604563E-02
       10       12        1     0.2465266373E-02
       11       12        1     0.2736532509E-02
       12       14        1     0.2850334205E-02
       13       14        1     0.2998540768E-02
       14       18        1     0.3279448806E-02
       15       18        1     0.3365075808E-02
       16      138        3     0.1056211731E-03
       17      152        3     0.2387668293E-05
        9        4        1     0.6895108741E-05
       10        8        1     0.2338496912E-04
       11       12        1     0.3848850922E-04
       12       14        1     0.5505133801E-04
       13       14        1     0.6852087208E-04
       14       18        1     0.8335555282E-04
       15       20        1     0.9668611242E-04
       16       24        1     0.1142871115E-03
       17       26        1     0.1303095464E-03
       18      194        4     0.1973956499E-06
       19      210        4     0.7392425613E-04
       20      220        4     0.2154486783E-03
       21      232        4     0.3774873616E-03
       20       10        1     0.2637386757E-03
       21       32        1     0.2028934543E-02
       22      334        6     0.1543642535E-05
       23      342        6     0.3636531655E-04
       24      348        6     0.9121593934E-04
       25      352        6     0.1415256859E-03
       26      356        6     0.1836234149E-03
       27      402        7     0.3648369900E-04
       28      404        7     0.4609089692E-04
       29      412        7     0.4730010537E-04
       29       12        1     0.7142839694E-03
       30      436        8     0.2163792362E-05
       31      452        9     0.6919173085E-06
       32      456        9     0.5960671499E-05
       33      460        9     0.1383367240E-04
       34      470        9     0.2367224459E-04
       35      582       11     0.1674593457E-03
       34       12        1     0.4037066305E-03
       35       20        1     0.1005521380E-02
       36      616       12     0.9724121598E-04
       37      620       12     0.1041005543E-03
       38      624       12     0.1107756731E-03
       39      628       12     0.1164958231E-03
       40      638       12     0.1199671303E-03
       40       38        1     0.2047192308E-03
       34        6        1     0.3068474470E-04
       35       12        1     0.1405984644E-03
       36       18        1     0.2669089355E-03
       37       20        1     0.4134459813E-03
       38       26        1     0.5460250273E-03
       39       32        1     0.7172012362E-03
       40       38        1     0.9445416328E-03
       41      742       14     0.3399361890E-05
       42      744       14     0.2892935949E-07
       43      750       14     0.6425897067E-06
       44      964       20     0.2889042785E-04
       41        4        1     0.2797554011E-04
       42        8        1     0.4753767044E-04
       43       10        1     0.5198930428E-04
       44       14        1     0.1004654147E-03
       45      986       21     0.2239172622E-04
       46     1798       38     0.1045018242E-04
       47     2796       60     0.3948675790E-07
       48     2798       60     0.2457626631E-07
       41        4        1     0.3300669618E-05
       38        6        1     0.2827957632E-04
       39       14        1     0.1254826004E-03
       40       20        1     0.2125416532E-03
       41       26        1     0.2775764144E-03
       42       44        2     0.1819522043E-03
       39        4        1     0.8244923512E-06
       32        6        1     0.1059549552E-04
       33        6        1     0.3142032886E-04
       34       10        1     0.6460647472E-04
       35       14        1     0.1178637469E-03
       36       16        1     0.1931592145E-03
       37       18        1     0.2791225821E-03
       38       22        1     0.4488631358E-03
       27       14        1     0.2708445273E-03
       28       26        1     0.7407285452E-03
       29       86        2     0.3256720909E-02
       15        4        1     0.3200961135E-03
       16       12        1     0.1393249076E-02
       17       16        1     0.2298337218E-02
       18       20        1     0.3043656762E-02
       19       24        1     0.3677445832E-02
       20       26        1     0.4226105194E-02
       21       28        1     0.4718199244E-02
       22       32        1     0.5190804151E-02
       15        4        1     0.3125627046E-03
       16        8        1     0.1187542385E-02
       17       10        1     0.2021354138E-02
       18       16        1     0.2796506028E-02
       13       38        2     0.4528221670E-04
       14      102        5     0.1283632094E-04
       15      118        5     0.8791477063E-04
       16      144        5     0.1197513289E-03
       17      156        5     0.1222071824E-03
       11        2        0     0.1339262461E-03
       12        6        1     0.1222906952E-02
       13       10        1     0.2093604058E-02
       14       10        1     0.2691381463E-02
       15       14        1     0.3606633782E-02
       16       16        1     0.4257342017E-02
       17       20        1     0.4797989860E-02
       18      184        6     0.1719766992E-03
       19      208        7     0.2857630482E-05
       12        4        1     0.2155185230E-03
       13       10        1     0.7198834852E-03
       14       14        1     0.1203181756E-02
       15       16        1     0.1588541681E-02
       16       18        1     0.1936199489E-02
       17       20        1     0.2237654647E-02
       18       24        1     0.2521389282E-02
       19       28        1     0.2767852346E-02
       20      244        8     0.2176711488E-03
       21      246        8     0.2124774736E-03
       22      250        8     0.1990299090E-03
       23      288        9     0.1094992172E-03
       24      292        9     0.1459501297E-03
       25      292        9     0.1745829464E-03
       26      296        9     0.2041014989E-03
       27      302        9     0.2154296270E-03
       26       28        1     0.1421627833E-02
       25       12        1     0.1511993594E-03
       26       28        1     0.6936852409E-03
       27       90        2     0.5163721146E-02
       28      404       11     0.2119470646E-03
       29      408       11     0.3720948019E-03
       30      514       13     0.2786799897E-06
       31      518       13     0.6718470269E-05
       32      520       13     0.1932789866E-04
       33      526       13     0.3054503354E-04
       34      530       13     0.3953722021E-04
       32        8        1     0.6065437003E-05
       33       10        1     0.1614317418E-04
       34       14        1     0.6568332151E-04
       35      570       15     0.1435762580E-04
       36      574       15     0.4156894736E-05
       37      578       15     0.1122958805E-05
       38      588       15     0.5724928124E-06
       38       14        1     0.1494760109E-03
       39      660       18     0.4600063427E-05
       40      714       20     0.1054834483E-04
       41      732       20     0.1575167830E-04
       42      818       21     0.1324699650E-04
       37       10        1     0.8447607641E-04
       38       14        1     0.1945931960E-03
       39       20        1     0.3089129710E-03
       40       24        1     0.4000427892E-03
       41       28        1     0.5007160960E-03
       42       36        1     0.5939136905E-03
       42        8        1     0.9525226764E-06
       43      980       25     0.4378577678E-05
       44      982       25     0.4236460806E-05
       45      984       25     0.4180226064E-05
       46      986       25     0.4019600867E-05
       47      988       25     0.3747326086E-05
       48      990       25     0.3495628109E-05
       49     4794      110     0.2843247372E-08
       41        2        0     0.3272178334E-06
       42        8        1     0.5252772719E-05
       43       10        1     0.5443012523E-05
       36       10        1     0.1176921970E-03
       37       14        1     0.2290330479E-03
       38       20        1     0.3529007525E-03
       39       24        1     0.4777190927E-03
       40       28        1     0.6212471249E-03
       41       34        1     0.7389441171E-03
       36        8        1     0.8147152977E-04
       37       22        1     0.5711078276E-03
       31        4        1     0.6831006871E-06
       32       10        1     0.1046509907E-04
       32       10        1     0.4445853880E-03
       24       24        1     0.4552649450E-03
       23       16        1     0.5740216111E-03
       24       42        1     0.2619882678E-02
       10        4        1     0.7179513235E-04
       11        8        1     0.2606974819E-03
       12       12        1     0.4316568715E-03
       13       14        1     0.5990961709E-03
       14       18        1     0.7386804401E-03
       15       18        1     0.8605685842E-03
       16       20        1     0.9719241740E-03
       17       24        1     0.1081998604E-02
       18       28        1     0.1182049936E-02
        8        4        1     0.6839281365E-03
        9        6        1     0.1462026672E-02
       10        8        1     0.1887607824E-02
       11       10        1     0.2907710871E-02
       12       12        1     0.3461518531E-02
       13       12        1     0.3901890553E-02
       14       16        1     0.4409218989E-02
       15       16        1     0.4701173015E-02
       15       14        1     0.2142255172E-03
       13       34        1     0.4220991901E-05
       14       70        1     0.8363669290E-04
       15      100        1     0.3855931498E-03
       16      162        3     0.1103276732E-03
       17      174        3     0.3100979444E-04
       18      180        3     0.1485176805E-05
       19      220        4     0.1381759774E-03
       19       10        1     0.9147528240E-03
       20      240        5     0.6774026348E-05
       21      242        5     0.8253480138E-06
       22      246        5     0.1409151490E-04
       23      250        5     0.3728485699E-04
       24      254        5     0.6603337393E-04
       19       14        1     0.1804877141E-02
       20       20        1     0.3107642249E-02
       21       24        1     0.4144293433E-02
       22       28        1     0.5018142063E-02
       23       30        1     0.5762846354E-02
       24       34        1     0.6459255714E-02
       25      390        8     0.4240216682E-04
       26      396        8     0.2248057291E-05
       27      400        8     0.2644206420E-05
       28      402        8     0.1598950517E-04
       29      406        8     0.3357204352E-04
       30      412        8     0.5318739213E-04
       31      416        8     0.7560116653E-04
       32      424        8     0.9810865525E-04
       28        8        1     0.7210939058E-04
       29       20        1     0.4324358666E-03
       30       30        1     0.8566420183E-03
       31       84        2     0.2402276317E-02
       32       94        2     0.4616119060E-02
       33      564       12     0.6052827698E-04
       34      568       12     0.7748020448E-04
       35      570       12     0.8954996292E-04
       36      576       12     0.9739015820E-04
       37      584       12     0.9878466182E-04
       38      622       13     0.3513308962E-04
       39      628       13     0.2437509508E-04
       40      634       13     0.1845588455E-04
       33        4        1     0.2858696256E-04
       34        8        1     0.1088328494E-03
       35       10        1     0.1708639474E-03
       36       12        1     0.2425216470E-03
       37       14        1     0.3244234912E-03
       38       16        1     0.4523252946E-03
       39       20        1     0.5802627616E-03
       40       22        1     0.7353761776E-03
       41      716       15     0.5784012076E-04
       40       18        1     0.3054842018E-05
       41       48        1     0.7629612888E-04
       42      852       17     0.1587089306E-04
       39        6        1     0.1787378573E-04
       40       16        1     0.8214031443E-04
       41       34        2     0.5088173282E-04
       42       42        2     0.5328468692E-04
       43      964       19     0.2303332127E-04
       44      982       20     0.2136676062E-04
       45      984       20     0.2167451099E-04
       46      986       20     0.2014305729E-04
       47      988       20     0.1915440151E-04
       40        6        1     0.4970324564E-04
       41        8        1     0.1382151406E-03
       42       10        1     0.1832123858E-03
       43       12        1     0.2625069855E-03
       44       14        1     0.2969095339E-03
       45       18        1     0.3832765523E-03
       33        6        1     0.3805031805E-04
       34       12        1     0.1487770936E-03
       35       18        1     0.2771296271E-03
       36       22        1     0.4083592835E-03
       37       26        1     0.6129952781E-03
       38       34        1     0.8458341585E-03
       39       96        2     0.1654063482E-02
       31        4        1     0.6390454436E-04
       32       14        1     0.8399285431E-03
       26        8        1     0.2886967536E-03
       18       18        1     0.6427502711E-03
       19       36        1     0.2232547528E-02
        9        4        1     0.6532298973E-05
       10        8        1     0.2033784063E-04
       11       12        1     0.3074365158E-04
       12       14        1     0.3904659704E-04
       13       16        1     0.4524285918E-04
       14       18        1     0.4874373415E-04
       15       20        1     0.4934211413E-04
       16       24        1     0.4283067988E-04
        2        4        1     0.7425855074E-04
        3        4        1     0.1625773435E-03
        4        6        1     0.4205399625E-03
        5        8        1     0.5327129762E-03
        6        8        1     0.6207386892E-03
        7       10        1     0.7611067608E-03
        8       10        1     0.8936729849E-03
        9       12        1     0.8495637514E-03
       10       12        1     0.8760406079E-03
       11       14        1     0.9802764050E-03
       12       16        1     0.1077744712E-02
       13       16        1     0.1124018327E-02
       14       16        1     0.1175862365E-02
       15       20        1     0.1156813242E-02
       11        2        1     0.4600244773E-05
       12       10        1     0.2668967039E-03
       13       14        1     0.4614227247E-03
       14       18        1     0.6024585626E-03
       15       20        1     0.6881707757E-03
       16       48        2     0.1808119429E-02
       14       14        1     0.1436190386E-03
       15       34        1     0.7968638911E-03
       16       56        1     0.1741646165E-02
       17      164        4     0.6713829550E-04
       18      180        4     0.2998685891E-03
       19      190        4     0.5605650720E-03
       20      272        5     0.6138811872E-05
       21      312        5     0.7717449121E-05
       22      326        5     0.7121648400E-05
       23      336        5     0.7274333153E-05
       24      344        5     0.6610179907E-05
