------ Plasma information from VMEC ----
     12   -10  2.854693800210E-06  3.571019911037E-06  0.000000000000E+00  0.000000000000E+00
     12   -11  5.010768134176E-07  9.805627693297E-07  0.000000000000E+00  0.000000000000E+00
     12   -12 -5.913180970828E-08  2.018330971918E-07  0.000000000000E+00  0.000000000000E+00
     12   -13 -2.543716663930E-07 -2.848974169896E-07  0.000000000000E+00  0.000000000000E+00
     12   -14 -1.996474930349E-07 -3.008509862437E-07  0.000000000000E+00  0.000000000000E+00
     12   -15 -1.850009983017E-07 -3.445407272781E-07  0.000000000000E+00  0.000000000000E+00
     12   -16 -1.024830126548E-07 -2.420648745682E-07  0.000000000000E+00  0.000000000000E+00
     12   -17 -1.311124062943E-08 -1.188042512462E-07  0.000000000000E+00  0.000000000000E+00
     12   -18  2.433265751330E-08 -3.478015085905E-08  0.000000000000E+00  0.000000000000E+00
     12   -19  5.984931687291E-08  1.043229074655E-08  0.000000000000E+00  0.000000000000E+00
     12   -20  5.586256130125E-08  3.997799662473E-08  0.000000000000E+00  0.000000000000E+00
     12   -21  5.463859119596E-08  3.594325975160E-08  0.000000000000E+00  0.000000000000E+00
     12   -22  2.479049100300E-08  5.048136991948E-08  0.000000000000E+00  0.000000000000E+00
     12   -23  3.309852497901E-08  2.038432772170E-08  0.000000000000E+00  0.000000000000E+00
     12   -24  1.431732880183E-08  2.104732216995E-08  0.000000000000E+00  0.000000000000E+00
     13    24  4.922507597796E-07  5.016461908947E-07  0.000000000000E+00  0.000000000000E+00
     13    23  5.619494977945E-07  4.475816652996E-07  0.000000000000E+00  0.000000000000E+00
     13    22  5.028937546668E-07  2.563086385491E-07  0.000000000000E+00  0.000000000000E+00
     13    21  1.779629693784E-08 -3.208069735879E-07  0.000000000000E+00  0.000000000000E+00
     13    20 -8.769629083811E-07 -1.397333626326E-06  0.000000000000E+00  0.000000000000E+00
     13    19 -2.126932537749E-06 -2.906275132267E-06  0.000000000000E+00  0.000000000000E+00
     13    18 -3.375152307548E-06 -4.530566133804E-06  0.000000000000E+00  0.000000000000E+00
     13    17 -4.136250968671E-06 -5.508345792788E-06  0.000000000000E+00  0.000000000000E+00
     13    16 -5.124364149905E-06 -7.037638283301E-06  0.000000000000E+00  0.000000000000E+00
     13    15 -7.279665215328E-06 -8.492513084752E-06  0.000000000000E+00  0.000000000000E+00
     13    14 -1.178907999118E-05 -9.019189252068E-06  0.000000000000E+00  0.000000000000E+00
     13    13 -1.054269295468E-05 -1.001240577012E-05  0.000000000000E+00  0.000000000000E+00
     13    12  3.659475366813E-07  9.590135683314E-06  0.000000000000E+00  0.000000000000E+00
     13    11 -1.725850105735E-05  8.770700626781E-06  0.000000000000E+00  0.000000000000E+00
     13    10  2.160421381637E-05  4.228409095872E-05  0.000000000000E+00  0.000000000000E+00
     13     9  2.080384165299E-04  2.327273443073E-04  0.000000000000E+00  0.000000000000E+00
     13     8  1.828655245290E-04  1.531775750809E-04  0.000000000000E+00  0.000000000000E+00
     13     7  1.750824130548E-04  1.380167730060E-04  0.000000000000E+00  0.000000000000E+00
     13     6 -7.989675178213E-05 -6.515451372675E-05  0.000000000000E+00  0.000000000000E+00
     13     5 -2.860710022609E-04 -2.438943783610E-04  0.000000000000E+00  0.000000000000E+00
     13     4  2.177763262179E-04  2.214836531705E-04  0.000000000000E+00  0.000000000000E+00
     13     3  8.023245547911E-05  1.021227938787E-04  0.000000000000E+00  0.000000000000E+00
     13     2  3.052588812157E-04  2.832043960548E-04  0.000000000000E+00  0.000000000000E+00
     13     1 -1.140243881559E-04 -9.342235087914E-05  0.000000000000E+00  0.000000000000E+00
     13     0  1.080074313793E-04  1.170082825177E-04  0.000000000000E+00  0.000000000000E+00
     13    -1  5.228803910033E-05  5.708329153517E-05  0.000000000000E+00  0.000000000000E+00
     13    -2  1.627765586401E-05  2.303238880701E-05  0.000000000000E+00  0.000000000000E+00
     13    -3  7.719199751120E-06  1.442109625040E-05  0.000000000000E+00  0.000000000000E+00
     13    -4  8.349310294567E-06  1.370165674409E-05  0.000000000000E+00  0.000000000000E+00
     13    -5  4.792814095760E-06  8.027443663426E-06  0.000000000000E+00  0.000000000000E+00
     13    -6  1.106743838562E-06  2.518667415743E-06  0.000000000000E+00  0.000000000000E+00
     13    -7 -1.465897795106E-06 -1.554405761884E-06  0.000000000000E+00  0.000000000000E+00
     13    -8 -2.161614290644E-06 -3.246520752073E-06  0.000000000000E+00  0.000000000000E+00
     13    -9 -2.040619210633E-06 -3.166088500556E-06  0.000000000000E+00  0.000000000000E+00
     13   -10 -1.386159650290E-06 -2.553637468925E-06  0.000000000000E+00  0.000000000000E+00
     13   -11 -1.028575280305E-06 -2.357063474800E-06  0.000000000000E+00  0.000000000000E+00
     13   -12 -8.413457109726E-07 -1.693763762631E-06  0.000000000000E+00  0.000000000000E+00
     13   -13 -2.080608081000E-07 -7.700402397426E-07  0.000000000000E+00  0.000000000000E+00
     13   -14 -1.050241008453E-07 -3.854061898866E-07  0.000000000000E+00  0.000000000000E+00
     13   -15 -1.951170930121E-09 -9.115245572548E-08  0.000000000000E+00  0.000000000000E+00
     13   -16 -1.420664150328E-08  2.428577809418E-08  0.000000000000E+00  0.000000000000E+00
     13   -17  1.691205113344E-09  6.168322625860E-08  0.000000000000E+00  0.000000000000E+00
     13   -18 -6.878350677442E-09  6.506305081221E-08  0.000000000000E+00  0.000000000000E+00
     13   -19  1.549888066114E-08  3.267599644137E-08  0.000000000000E+00  0.000000000000E+00
     13   -20  8.071187476504E-10  4.194166995029E-08  0.000000000000E+00  0.000000000000E+00
     13   -21  1.035913794182E-08  2.583329755114E-08  0.000000000000E+00  0.000000000000E+00
     13   -22 -7.891768837487E-09  4.025156700335E-08  0.000000000000E+00  0.000000000000E+00
     13   -23  1.789188650762E-08  6.432757600425E-09  0.000000000000E+00  0.000000000000E+00
     13   -24  1.188061799227E-08  9.165695664945E-10  0.000000000000E+00  0.000000000000E+00
     14    24  3.903435073339E-07  3.599588175173E-07  0.000000000000E+00  0.000000000000E+00
     14    23  2.731423149253E-07  1.685315976546E-07  0.000000000000E+00  0.000000000000E+00
     14    22 -5.449613363026E-08 -2.450278019282E-07  0.000000000000E+00  0.000000000000E+00
     14    21 -4.552308378630E-07 -8.220169948854E-07  0.000000000000E+00  0.000000000000E+00
     14    20 -7.889556351284E-07 -1.563108508206E-06  0.000000000000E+00  0.000000000000E+00
     14    19 -1.520045401790E-06 -2.486134905346E-06  0.000000000000E+00  0.000000000000E+00
     14    18 -3.297214090541E-06 -4.164731594898E-06  0.000000000000E+00  0.000000000000E+00
     14    17 -4.598860638969E-06 -5.926617531929E-06  0.000000000000E+00  0.000000000000E+00
     14    16 -5.822640458954E-06 -6.320424398670E-06  0.000000000000E+00  0.000000000000E+00
     14    15 -8.465437320205E-06 -8.257935520779E-06  0.000000000000E+00  0.000000000000E+00
     14    14 -6.790866050757E-06 -4.834633133058E-06  0.000000000000E+00  0.000000000000E+00
     14    13 -9.649301908829E-06 -2.267368536200E-06  0.000000000000E+00  0.000000000000E+00
     14    12 -8.869897747095E-06 -2.434321635820E-06  0.000000000000E+00  0.000000000000E+00
     14    11  4.270481326203E-05  6.488721110575E-05  0.000000000000E+00  0.000000000000E+00
     14    10  6.989118950320E-05  8.600463774813E-05  0.000000000000E+00  0.000000000000E+00
     14     9  1.538724007523E-04  1.299596630026E-04  0.000000000000E+00  0.000000000000E+00
     14     8  2.343947643437E-04  2.255616596566E-04  0.000000000000E+00  0.000000000000E+00
     14     7 -2.362827136812E-04 -2.451040984504E-04  0.000000000000E+00  0.000000000000E+00
     14     6  1.512006183332E-04  1.647449933357E-04  0.000000000000E+00  0.000000000000E+00
     14     5 -4.064049538918E-04 -3.601145919739E-04  0.000000000000E+00  0.000000000000E+00
     14     4  4.079585555854E-04  3.981158948804E-04  0.000000000000E+00  0.000000000000E+00
     14     3 -7.386880244091E-06 -7.895130987249E-06  0.000000000000E+00  0.000000000000E+00
     14     2  7.368778255721E-06  1.468278730400E-05  0.000000000000E+00  0.000000000000E+00
     14     1 -3.452726598082E-05 -3.397527865336E-05  0.000000000000E+00  0.000000000000E+00
     14     0 -2.042988277625E-05 -1.617061219542E-05  0.000000000000E+00  0.000000000000E+00
     14    -1  6.420656437696E-06  4.085098503565E-06  0.000000000000E+00  0.000000000000E+00
     14    -2 -2.368096930029E-05 -2.407018156250E-05  0.000000000000E+00  0.000000000000E+00
     14    -3 -1.619710628571E-05 -1.754820215579E-05  0.000000000000E+00  0.000000000000E+00
     14    -4 -7.974063838869E-06 -1.015751788747E-05  0.000000000000E+00  0.000000000000E+00
     14    -5 -4.953120120851E-06 -7.092606796061E-06  0.000000000000E+00  0.000000000000E+00
     14    -6 -2.483609516576E-06 -4.085197698931E-06  0.000000000000E+00  0.000000000000E+00
     14    -7 -4.508175023018E-07 -1.270629581563E-06  0.000000000000E+00  0.000000000000E+00
     14    -8  5.465651827102E-07  2.024214351618E-07  0.000000000000E+00  0.000000000000E+00
     14    -9  7.948976117676E-07  7.285432310304E-07  0.000000000000E+00  0.000000000000E+00
     14   -10  8.243933035054E-07  1.382626290729E-06  0.000000000000E+00  0.000000000000E+00
     14   -11  1.098341945114E-06  1.745064298797E-06  0.000000000000E+00  0.000000000000E+00
     14   -12  7.070386976085E-07  1.230167499051E-06  0.000000000000E+00  0.000000000000E+00
     14   -13  4.195216318444E-07  8.479471848253E-07  0.000000000000E+00  0.000000000000E+00
     14   -14  1.500276540498E-07  4.168338993791E-07  0.000000000000E+00  0.000000000000E+00
     14   -15  6.084460164326E-09  1.701402152662E-07  0.000000000000E+00  0.000000000000E+00
     14   -16 -3.110274056643E-08  5.134422066952E-08  0.000000000000E+00  0.000000000000E+00
     14   -17 -4.183991301132E-08  3.013668273598E-09  0.000000000000E+00  0.000000000000E+00
     14   -18 -4.391088474277E-09 -1.506900540331E-08  0.000000000000E+00  0.000000000000E+00
     14   -19 -3.145412613096E-10  1.183111569567E-08  0.000000000000E+00  0.000000000000E+00
     14   -20  1.882570920203E-08  1.265658093239E-08  0.000000000000E+00  0.000000000000E+00
     14   -21 -4.565980572910E-09  4.535211105505E-08  0.000000000000E+00  0.000000000000E+00
     14   -22  3.024767841856E-08  3.747184288660E-09  0.000000000000E+00  0.000000000000E+00
     14   -23  1.215798865604E-08  1.413177549119E-08  0.000000000000E+00  0.000000000000E+00
     14   -24  3.952840649837E-08 -3.309703219458E-08  0.000000000000E+00  0.000000000000E+00
     15    24  2.547067341305E-07  1.809349037560E-07  0.000000000000E+00  0.000000000000E+00
     15    23  1.799934719433E-07  1.159110415588E-08  0.000000000000E+00  0.000000000000E+00
     15    22 -1.811984528502E-08 -3.328676309414E-07  0.000000000000E+00  0.000000000000E+00
     15    21 -4.120966429946E-07 -9.290495928125E-07  0.000000000000E+00  0.000000000000E+00
     15    20 -1.407617719268E-06 -1.968041439897E-06  0.000000000000E+00  0.000000000000E+00
     15    19 -2.709263025058E-06 -3.368875929311E-06  0.000000000000E+00  0.000000000000E+00
     15    18 -3.437838214799E-06 -4.141118593333E-06  0.000000000000E+00  0.000000000000E+00
     15    17 -4.388514137258E-06 -5.103910077832E-06  0.000000000000E+00  0.000000000000E+00
     15    16 -5.603375381492E-06 -5.724571469112E-06  0.000000000000E+00  0.000000000000E+00
     15    15 -7.305752239666E-06 -4.669430727642E-06  0.000000000000E+00  0.000000000000E+00
     15    14 -6.354898014097E-06 -5.308667238892E-06  0.000000000000E+00  0.000000000000E+00
     15    13  5.470432682348E-06  1.124503247423E-05  0.000000000000E+00  0.000000000000E+00
     15    12  5.025675642541E-06  2.044403928894E-05  0.000000000000E+00  0.000000000000E+00
     15    11  3.291371764214E-05  3.823880939537E-05  0.000000000000E+00  0.000000000000E+00
     15    10  1.390656565892E-04  1.435125102641E-04  0.000000000000E+00  0.000000000000E+00
     15     9  7.395262656586E-05  5.337848197760E-05  0.000000000000E+00  0.000000000000E+00
     15     8  1.517158487616E-05  7.783590482240E-06  0.000000000000E+00  0.000000000000E+00
     15     7 -1.136484848556E-04 -9.349847953492E-05  0.000000000000E+00  0.000000000000E+00
     15     6 -1.024547845119E-04 -8.357191893302E-05  0.000000000000E+00  0.000000000000E+00
     15     5  9.732277195778E-05  1.022139719228E-04  0.000000000000E+00  0.000000000000E+00
     15     4  5.872564090340E-05  6.331882974841E-05  0.000000000000E+00  0.000000000000E+00
     15     3  1.221912493177E-04  1.102341207621E-04  0.000000000000E+00  0.000000000000E+00
     15     2 -1.155195611418E-04 -1.033032788778E-04  0.000000000000E+00  0.000000000000E+00
     15     1  7.235989469438E-05  7.190323492283E-05  0.000000000000E+00  0.000000000000E+00
     15     0  1.750219372858E-05  1.740917524887E-05  0.000000000000E+00  0.000000000000E+00
     15    -1  1.649292362899E-05  1.804647545858E-05  0.000000000000E+00  0.000000000000E+00
     15    -2  1.783898863078E-05  2.006051843125E-05  0.000000000000E+00  0.000000000000E+00
     15    -3  2.222114279009E-05  2.467447697526E-05  0.000000000000E+00  0.000000000000E+00
     15    -4  2.031100580709E-05  2.245131826269E-05  0.000000000000E+00  0.000000000000E+00
     15    -5  1.554421431477E-05  1.756280347893E-05  0.000000000000E+00  0.000000000000E+00
     15    -6  1.099788229785E-05  1.271381647876E-05  0.000000000000E+00  0.000000000000E+00
     15    -7  7.534918029668E-06  8.865841726036E-06  0.000000000000E+00  0.000000000000E+00
     15    -8  4.662209955015E-06  5.817363370532E-06  0.000000000000E+00  0.000000000000E+00
     15    -9  2.668657166334E-06  3.314120714344E-06  0.000000000000E+00  0.000000000000E+00
     15   -10  1.014255577101E-06  1.156880688364E-06  0.000000000000E+00  0.000000000000E+00
     15   -11  1.160141866187E-07  1.931760829787E-07  0.000000000000E+00  0.000000000000E+00
     15   -12  3.117386398696E-08 -8.355863957356E-08  0.000000000000E+00  0.000000000000E+00
     15   -13 -2.032284292115E-07 -3.688413131373E-07  0.000000000000E+00  0.000000000000E+00
     15   -14 -1.752170257103E-07 -3.484497655023E-07  0.000000000000E+00  0.000000000000E+00
     15   -15 -1.487463208120E-07 -2.660344471909E-07  0.000000000000E+00  0.000000000000E+00
     15   -16 -5.810910266326E-08 -1.743977537916E-07  0.000000000000E+00  0.000000000000E+00
     15   -17 -2.153701887187E-08 -8.681012004134E-08  0.000000000000E+00  0.000000000000E+00
     15   -18  2.903490060142E-08 -5.843058489455E-08  0.000000000000E+00  0.000000000000E+00
     15   -19  2.745300251125E-09  6.396156120843E-09  0.000000000000E+00  0.000000000000E+00
     15   -20  1.347509409784E-08  4.916521163954E-09  0.000000000000E+00  0.000000000000E+00
     15   -21 -1.076941553052E-08  2.984558658541E-08  0.000000000000E+00  0.000000000000E+00
     15   -22  2.909781328549E-08 -1.661595342438E-08  0.000000000000E+00  0.000000000000E+00
     15   -23  1.376339624833E-08 -1.011455921848E-08  0.000000000000E+00  0.000000000000E+00
     15   -24  1.176879138197E-08 -2.040017157458E-08  0.000000000000E+00  0.000000000000E+00
     16    24  2.192266973214E-07  9.959603396125E-08  0.000000000000E+00  0.000000000000E+00
     16    23 -3.214232751302E-08 -2.174060274260E-07  0.000000000000E+00  0.000000000000E+00
     16    22 -4.548776544559E-07 -7.259608000408E-07  0.000000000000E+00  0.000000000000E+00
     16    21 -1.006316752494E-06 -1.439404223650E-06  0.000000000000E+00  0.000000000000E+00
     16    20 -1.641820972628E-06 -2.137474394408E-06  0.000000000000E+00  0.000000000000E+00
     16    19 -2.506146988557E-06 -2.974637956282E-06  0.000000000000E+00  0.000000000000E+00
     16    18 -3.057584820096E-06 -3.800300975444E-06  0.000000000000E+00  0.000000000000E+00
     16    17 -3.862945873769E-06 -3.695374154800E-06  0.000000000000E+00  0.000000000000E+00
     16    16 -5.230941749860E-06 -4.634768415078E-06  0.000000000000E+00  0.000000000000E+00
     16    15 -1.962445513349E-06 -9.235108409243E-07  0.000000000000E+00  0.000000000000E+00
     16    14 -2.552336323792E-06  3.083148072442E-06  0.000000000000E+00  0.000000000000E+00
     16    13 -3.498820489634E-06  1.161718769113E-06  0.000000000000E+00  0.000000000000E+00
     16    12  3.768296548208E-05  4.751273217610E-05  0.000000000000E+00  0.000000000000E+00
     16    11  5.540013184666E-05  5.911625070926E-05  0.000000000000E+00  0.000000000000E+00
     16    10  6.759168222313E-05  5.138030569674E-05  0.000000000000E+00  0.000000000000E+00
     16     9  8.453149296210E-05  8.432792876560E-05  0.000000000000E+00  0.000000000000E+00
     16     8 -1.590031657762E-04 -1.602942843935E-04  0.000000000000E+00  0.000000000000E+00
     16     7  6.667730938287E-05  8.292688326839E-05  0.000000000000E+00  0.000000000000E+00
     16     6 -1.453993433098E-04 -1.300917132682E-04  0.000000000000E+00  0.000000000000E+00
     16     5  2.711750794480E-04  2.600614444786E-04  0.000000000000E+00  0.000000000000E+00
     16     4 -3.279261059173E-05 -3.156482671168E-05  0.000000000000E+00  0.000000000000E+00
     16     3  3.830083277415E-05  4.008829609512E-05  0.000000000000E+00  0.000000000000E+00
     16     2 -1.059019435567E-05 -8.832006201534E-06  0.000000000000E+00  0.000000000000E+00
     16     1  2.230383640992E-05  2.590009749369E-05  0.000000000000E+00  0.000000000000E+00
     16     0  2.863657539377E-05  2.875034508600E-05  0.000000000000E+00  0.000000000000E+00
     16    -1 -1.382168511021E-06  1.369231117281E-06  0.000000000000E+00  0.000000000000E+00
     16    -2  4.884497945249E-06  6.720604733033E-06  0.000000000000E+00  0.000000000000E+00
     16    -3  4.246611423148E-06  5.313133741362E-06  0.000000000000E+00  0.000000000000E+00
     16    -4  8.158310492814E-07  1.357393586937E-06  0.000000000000E+00  0.000000000000E+00
     16    -5 -1.316372492837E-06 -1.190480744402E-06  0.000000000000E+00  0.000000000000E+00
     16    -6 -2.186250005051E-06 -2.354088434883E-06  0.000000000000E+00  0.000000000000E+00
     16    -7 -2.421984144528E-06 -2.957710305719E-06  0.000000000000E+00  0.000000000000E+00
     16    -8 -2.308136829312E-06 -3.014782666117E-06  0.000000000000E+00  0.000000000000E+00
     16    -9 -1.714345305266E-06 -2.189019993701E-06  0.000000000000E+00  0.000000000000E+00
     16   -10 -8.241132726039E-07 -1.307899544915E-06  0.000000000000E+00  0.000000000000E+00
     16   -11 -5.961312986541E-07 -1.000174299641E-06  0.000000000000E+00  0.000000000000E+00
     16   -12 -2.464879812874E-07 -4.916851797514E-07  0.000000000000E+00  0.000000000000E+00
     16   -13 -7.796683712319E-08 -2.227909446478E-07  0.000000000000E+00  0.000000000000E+00
     16   -14  1.438331864636E-11 -3.389715339980E-08  0.000000000000E+00  0.000000000000E+00
     16   -15  4.753937481714E-08  6.164095148847E-08  0.000000000000E+00  0.000000000000E+00
     16   -16  4.176310905272E-08  8.467409724277E-08  0.000000000000E+00  0.000000000000E+00
     16   -17  5.379288075592E-08  5.509548814444E-08  0.000000000000E+00  0.000000000000E+00
     16   -18  7.814408900888E-09  6.716976482068E-08  0.000000000000E+00  0.000000000000E+00
     16   -19  8.549311978083E-09  3.259012697162E-08  0.000000000000E+00  0.000000000000E+00
     16   -20 -3.225461762198E-08  5.569346290342E-08  0.000000000000E+00  0.000000000000E+00
     16   -21  3.071534595785E-08 -2.239960256456E-08  0.000000000000E+00  0.000000000000E+00
     16   -22  3.166953180061E-09  3.915170636433E-09  0.000000000000E+00  0.000000000000E+00
     16   -23  4.252978166955E-08 -4.941294380140E-08  0.000000000000E+00  0.000000000000E+00
     16   -24 -3.532021401298E-08  2.559122216844E-08  0.000000000000E+00  0.000000000000E+00
     17    24 -3.184379081028E-08 -1.366126054599E-07  0.000000000000E+00  0.000000000000E+00
     17    23 -2.449881551048E-07 -4.462753297675E-07  0.000000000000E+00  0.000000000000E+00
     17    22 -4.987261639885E-07 -8.370173302075E-07  0.000000000000E+00  0.000000000000E+00
     17    21 -1.083063939173E-06 -1.423562373062E-06  0.000000000000E+00  0.000000000000E+00
     17    20 -1.781675023015E-06 -2.215894242655E-06  0.000000000000E+00  0.000000000000E+00
     17    19 -2.094115749659E-06 -2.510739101311E-06  0.000000000000E+00  0.000000000000E+00
     17    18 -2.851812422506E-06 -3.036283769485E-06  0.000000000000E+00  0.000000000000E+00
     17    17 -3.317863150929E-06 -3.185293925434E-06  0.000000000000E+00  0.000000000000E+00
     17    16 -3.653384576350E-06 -1.579573204128E-06  0.000000000000E+00  0.000000000000E+00
     17    15 -4.191683113050E-06 -2.817131448393E-06  0.000000000000E+00  0.000000000000E+00
     17    14  5.585494544246E-06  9.177817615248E-06  0.000000000000E+00  0.000000000000E+00
     17    13  1.263252504849E-05  2.096408527044E-05  0.000000000000E+00  0.000000000000E+00
     17    12  2.866142841895E-05  2.753627609857E-05  0.000000000000E+00  0.000000000000E+00
     17    11  8.325170794175E-05  8.133675059869E-05  0.000000000000E+00  0.000000000000E+00
     17    10  2.093279781371E-05  9.375992510655E-06  0.000000000000E+00  0.000000000000E+00
     17     9 -2.261648406119E-05 -2.022637067314E-05  0.000000000000E+00  0.000000000000E+00
     17     8 -6.029964508111E-05 -4.815436227361E-05  0.000000000000E+00  0.000000000000E+00
     17     7 -5.605465005547E-06  1.075811643570E-06  0.000000000000E+00  0.000000000000E+00
     17     6  6.526563403607E-05  6.695332323006E-05  0.000000000000E+00  0.000000000000E+00
     17     5  5.220356175004E-05  5.056966530719E-05  0.000000000000E+00  0.000000000000E+00
     17     4  3.799214215101E-05  3.434388890621E-05  0.000000000000E+00  0.000000000000E+00
     17     3 -7.985317557339E-05 -7.171748207032E-05  0.000000000000E+00  0.000000000000E+00
     17     2  4.445695570342E-05  4.324008855575E-05  0.000000000000E+00  0.000000000000E+00
     17     1 -1.162917167315E-05 -1.090026762451E-05  0.000000000000E+00  0.000000000000E+00
     17     0 -2.951663826315E-06 -2.374079739076E-06  0.000000000000E+00  0.000000000000E+00
     17    -1 -5.998406185940E-06 -5.598878925706E-06  0.000000000000E+00  0.000000000000E+00
     17    -2 -9.757700172260E-07 -9.913736039545E-07  0.000000000000E+00  0.000000000000E+00
     17    -3 -1.763739842457E-07 -7.192865581353E-07  0.000000000000E+00  0.000000000000E+00
     17    -4 -9.200738040654E-07 -1.436546631416E-06  0.000000000000E+00  0.000000000000E+00
     17    -5 -4.542164172041E-07 -8.940112260015E-07  0.000000000000E+00  0.000000000000E+00
     17    -6  4.006163499840E-07  1.364261017938E-07  0.000000000000E+00  0.000000000000E+00
     17    -7  8.532472178209E-07  9.034720210217E-07  0.000000000000E+00  0.000000000000E+00
     17    -8  1.131765342762E-06  1.229593948277E-06  0.000000000000E+00  0.000000000000E+00
     17    -9  8.969317996385E-07  1.064945168094E-06  0.000000000000E+00  0.000000000000E+00
     17   -10  8.089974848826E-07  1.154954583856E-06  0.000000000000E+00  0.000000000000E+00
     17   -11  7.982891402668E-07  1.072501992048E-06  0.000000000000E+00  0.000000000000E+00
     17   -12  4.349770010509E-07  6.795445746715E-07  0.000000000000E+00  0.000000000000E+00
     17   -13  2.676158804377E-07  4.476550229333E-07  0.000000000000E+00  0.000000000000E+00
     17   -14  9.865019115615E-08  2.491939574595E-07  0.000000000000E+00  0.000000000000E+00
     17   -15  5.699480558634E-08  9.352750436703E-08  0.000000000000E+00  0.000000000000E+00
     17   -16 -2.342303991824E-10  2.538481397729E-08  0.000000000000E+00  0.000000000000E+00
     17   -17  1.496639780044E-08 -4.105893056925E-08  0.000000000000E+00  0.000000000000E+00
     17   -18 -4.275264523640E-08  6.844826459511E-09  0.000000000000E+00  0.000000000000E+00
     17   -19 -1.004598696537E-08 -1.886394774980E-08  0.000000000000E+00  0.000000000000E+00
     17   -20 -1.993610675404E-08  8.464667723870E-09  0.000000000000E+00  0.000000000000E+00
     17   -21  5.020006539711E-08 -5.172110812520E-08  0.000000000000E+00  0.000000000000E+00
     17   -22  1.877412165671E-08 -1.845700290541E-08  0.000000000000E+00  0.000000000000E+00
     17   -23  7.726512828252E-09 -1.412503578243E-08  0.000000000000E+00  0.000000000000E+00
     17   -24 -3.080669934034E-08  1.531444810568E-08  0.000000000000E+00  0.000000000000E+00
     18    24 -7.621149226186E-08 -2.261835546291E-07  0.000000000000E+00  0.000000000000E+00
     18    23 -3.287270619611E-07 -5.388845257475E-07  0.000000000000E+00  0.000000000000E+00
     18    22 -7.592968152578E-07 -1.037586273252E-06  0.000000000000E+00  0.000000000000E+00
     18    21 -1.191848370896E-06 -1.491666750875E-06  0.000000000000E+00  0.000000000000E+00
     18    20 -1.700288982932E-06 -1.939895522455E-06  0.000000000000E+00  0.000000000000E+00
     18    19 -2.138786619364E-06 -2.465695279538E-06  0.000000000000E+00  0.000000000000E+00
     18    18 -2.708787610466E-06 -2.236967503761E-06  0.000000000000E+00  0.000000000000E+00
     18    17 -3.567207194955E-06 -2.797802499283E-06  0.000000000000E+00  0.000000000000E+00
     18    16 -3.892611729627E-07  2.279122962914E-07  0.000000000000E+00  0.000000000000E+00
     18    15  1.431184200532E-06  5.224545831031E-06  0.000000000000E+00  0.000000000000E+00
     18    14  1.870222741096E-06  4.204862461340E-06  0.000000000000E+00  0.000000000000E+00
     18    13  3.133584039836E-05  3.424095674156E-05  0.000000000000E+00  0.000000000000E+00
     18    12  3.824888244242E-05  3.744457733403E-05  0.000000000000E+00  0.000000000000E+00
     18    11  2.237007965557E-05  1.306004174808E-05  0.000000000000E+00  0.000000000000E+00
     18    10  2.251613621529E-05  2.572439701063E-05  0.000000000000E+00  0.000000000000E+00
     18     9 -9.817352326180E-05 -9.593648603051E-05  0.000000000000E+00  0.000000000000E+00
     18     8  3.844550636470E-05  5.031089293259E-05  0.000000000000E+00  0.000000000000E+00
     18     7 -4.487882817925E-05 -4.203815614918E-05  0.000000000000E+00  0.000000000000E+00
     18     6  1.419616259965E-04  1.361403039621E-04  0.000000000000E+00  0.000000000000E+00
     18     5 -5.218183738191E-05 -4.987480728420E-05  0.000000000000E+00  0.000000000000E+00
     18     4  2.016247487127E-05  2.075042492081E-05  0.000000000000E+00  0.000000000000E+00
     18     3 -2.180123022345E-05 -1.996671787899E-05  0.000000000000E+00  0.000000000000E+00
     18     2  1.903460608141E-05  2.021848050397E-05  0.000000000000E+00  0.000000000000E+00
     18     1  1.478428782162E-05  1.423201866343E-05  0.000000000000E+00  0.000000000000E+00
     18     0 -1.065899283564E-06  4.299400885229E-07  0.000000000000E+00  0.000000000000E+00
     18    -1  1.015320601889E-05  1.088553546473E-05  0.000000000000E+00  0.000000000000E+00
     18    -2  9.701514837572E-06  1.037967578984E-05  0.000000000000E+00  0.000000000000E+00
     18    -3  7.904490518590E-06  8.610712711578E-06  0.000000000000E+00  0.000000000000E+00
     18    -4  6.135958501403E-06  6.881862743504E-06  0.000000000000E+00  0.000000000000E+00
     18    -5  4.760208778697E-06  5.488320555709E-06  0.000000000000E+00  0.000000000000E+00
     18    -6  3.455173009205E-06  3.983904486000E-06  0.000000000000E+00  0.000000000000E+00
     18    -7  2.164578139800E-06  2.554304063238E-06  0.000000000000E+00  0.000000000000E+00
     18    -8  1.343092110725E-06  1.699567704014E-06  0.000000000000E+00  0.000000000000E+00
     18    -9  8.491068786124E-07  9.638610768388E-07  0.000000000000E+00  0.000000000000E+00
     18   -10  1.617962680907E-07  1.453894192613E-07  0.000000000000E+00  0.000000000000E+00
     18   -11 -1.126361722084E-08 -8.224646363452E-08  0.000000000000E+00  0.000000000000E+00
     18   -12 -1.392452960516E-07 -2.637172374645E-07  0.000000000000E+00  0.000000000000E+00
     18   -13 -1.760032653738E-07 -2.776312404913E-07  0.000000000000E+00  0.000000000000E+00
     18   -14 -1.259102312469E-07 -2.380269282937E-07  0.000000000000E+00  0.000000000000E+00
     18   -15 -8.296633842160E-08 -1.775485992143E-07  0.000000000000E+00  0.000000000000E+00
     18   -16 -1.520502832062E-08 -1.386200731914E-07  0.000000000000E+00  0.000000000000E+00
