------ Plasma information from VMEC ----
     12    -9 -2.758362745471E-05 -2.798727421274E-05  0.000000000000E+00  0.000000000000E+00
     12   -10  1.239383421639E-05  1.203402128822E-05  0.000000000000E+00  0.000000000000E+00
     12   -11 -3.601853405598E-06 -3.581609200006E-06  0.000000000000E+00  0.000000000000E+00
     12   -12 -9.948124747252E-07 -1.793176072404E-06  0.000000000000E+00  0.000000000000E+00
     12   -13  2.900033057103E-06  3.800371858067E-06  0.000000000000E+00  0.000000000000E+00
     12   -14 -2.884502890400E-06 -3.270383015314E-06  0.000000000000E+00  0.000000000000E+00
     12   -15  2.268484016300E-06  2.206615714928E-06  0.000000000000E+00  0.000000000000E+00
     12   -16 -1.585858197735E-06 -1.033022356220E-06  0.000000000000E+00  0.000000000000E+00
     12   -17  9.200538372703E-07  6.299115729021E-08  0.000000000000E+00  0.000000000000E+00
     12   -18 -4.925508149964E-07  3.858109326669E-07  0.000000000000E+00  0.000000000000E+00
     12   -19  2.928032528926E-07 -5.138067875594E-07  0.000000000000E+00  0.000000000000E+00
     12   -20 -1.658325406179E-07  4.648519546437E-07  0.000000000000E+00  0.000000000000E+00
     12   -21  1.023908478748E-07 -3.079358120038E-07  0.000000000000E+00  0.000000000000E+00
     12   -22 -7.686505346344E-08  1.603267499761E-07  0.000000000000E+00  0.000000000000E+00
     12   -23  4.815415743605E-08 -6.026770262945E-08  0.000000000000E+00  0.000000000000E+00
     12   -24 -2.874026073122E-08  8.710499354037E-10  0.000000000000E+00  0.000000000000E+00
     13    24  5.311344090236E-10 -3.413872914421E-09  0.000000000000E+00  0.000000000000E+00
     13    23 -2.575314831548E-08 -2.041027862816E-08  0.000000000000E+00  0.000000000000E+00
     13    22 -3.395016775077E-08 -1.673553694932E-08  0.000000000000E+00  0.000000000000E+00
     13    21  2.534012367799E-08  3.187285265796E-08  0.000000000000E+00  0.000000000000E+00
     13    20  1.189351198724E-07  7.992276348111E-08  0.000000000000E+00  0.000000000000E+00
     13    19  6.622985066450E-08 -5.286154134561E-09  0.000000000000E+00  0.000000000000E+00
     13    18 -2.155307770697E-07 -2.144876983579E-07  0.000000000000E+00  0.000000000000E+00
     13    17 -4.218185014939E-07 -2.556830466577E-07  0.000000000000E+00  0.000000000000E+00
     13    16  1.077457944639E-07  3.110212387863E-07  0.000000000000E+00  0.000000000000E+00
     13    15  1.276711929747E-06  1.179355962549E-06  0.000000000000E+00  0.000000000000E+00
     13    14  1.375074389511E-06  1.062576042635E-06  0.000000000000E+00  0.000000000000E+00
     13    13 -1.164791048130E-06 -3.216639521335E-07  0.000000000000E+00  0.000000000000E+00
     13    12 -4.245021183411E-06  4.750452961403E-08  0.000000000000E+00  0.000000000000E+00
     13    11  7.033508620407E-07  9.666844481285E-06  0.000000000000E+00  0.000000000000E+00
     13    10  1.655677851321E-05  2.813762403806E-05  0.000000000000E+00  0.000000000000E+00
     13     9  3.152602952025E-05  4.071924442694E-05  0.000000000000E+00  0.000000000000E+00
     13     8  2.286418069513E-05  2.565385773899E-05  0.000000000000E+00  0.000000000000E+00
     13     7 -2.307783983791E-05 -2.836791965284E-05  0.000000000000E+00  0.000000000000E+00
     13     6 -6.300899621963E-05 -7.759828406284E-05  0.000000000000E+00  0.000000000000E+00
     13     5 -7.250008157489E-05 -9.176426143121E-05  0.000000000000E+00  0.000000000000E+00
     13     4 -1.229846250162E-04 -1.251308900083E-04  0.000000000000E+00  0.000000000000E+00
     13     3 -2.440381864968E-04 -2.390979813157E-04  0.000000000000E+00  0.000000000000E+00
     13     2 -4.577709180086E-05 -4.690055035527E-05  0.000000000000E+00  0.000000000000E+00
     13     1  1.810881369251E-04  1.922065166651E-04  0.000000000000E+00  0.000000000000E+00
     13     0 -5.687473761094E-05 -3.853898970495E-05  0.000000000000E+00  0.000000000000E+00
     13    -1 -1.768748498523E-04 -1.932544849167E-04  0.000000000000E+00  0.000000000000E+00
     13    -2  3.278528385586E-04  3.481293320148E-04  0.000000000000E+00  0.000000000000E+00
     13    -3 -4.434571092437E-05 -4.830203583987E-05  0.000000000000E+00  0.000000000000E+00
     13    -4 -8.919768084938E-05 -9.150999949691E-05  0.000000000000E+00  0.000000000000E+00
     13    -5  2.696404434943E-05  2.584640411792E-05  0.000000000000E+00  0.000000000000E+00
     13    -6  1.663579027462E-05  1.872014703586E-05  0.000000000000E+00  0.000000000000E+00
     13    -7 -7.990264888456E-06 -4.891758632522E-06  0.000000000000E+00  0.000000000000E+00
     13    -8 -2.556989732009E-06 -7.000120837566E-06  0.000000000000E+00  0.000000000000E+00
     13    -9 -5.450253530980E-06 -1.426264052378E-06  0.000000000000E+00  0.000000000000E+00
     13   -10  7.558963307630E-06  3.119604035039E-06  0.000000000000E+00  0.000000000000E+00
     13   -11 -2.958248712855E-06  1.080528033607E-06  0.000000000000E+00  0.000000000000E+00
     13   -12  9.575720235110E-07 -2.142887992398E-06  0.000000000000E+00  0.000000000000E+00
     13   -13 -1.455063052163E-07  2.199774996586E-06  0.000000000000E+00  0.000000000000E+00
     13   -14 -4.638883420692E-07 -2.007532153238E-06  0.000000000000E+00  0.000000000000E+00
     13   -15  2.422252179205E-07  1.121458443524E-06  0.000000000000E+00  0.000000000000E+00
     13   -16  1.366627335920E-07 -4.474881953390E-07  0.000000000000E+00  0.000000000000E+00
     13   -17 -2.924084045087E-07  1.458154818479E-07  0.000000000000E+00  0.000000000000E+00
     13   -18  3.638393284931E-07  2.542084954221E-08  0.000000000000E+00  0.000000000000E+00
     13   -19 -3.604885376542E-07 -2.873835126009E-08  0.000000000000E+00  0.000000000000E+00
     13   -20  2.837493905091E-07 -2.667209444898E-08  0.000000000000E+00  0.000000000000E+00
     13   -21 -1.995522810458E-07  5.222867414296E-08  0.000000000000E+00  0.000000000000E+00
     13   -22  1.365607242132E-07 -7.345605208106E-08  0.000000000000E+00  0.000000000000E+00
     13   -23 -7.609434581849E-08  6.522666977227E-08  0.000000000000E+00  0.000000000000E+00
     13   -24  3.900962266287E-08 -4.535304500906E-08  0.000000000000E+00  0.000000000000E+00
     14    24  1.653480292865E-08  1.011179515364E-08  0.000000000000E+00  0.000000000000E+00
     14    23  5.570284476080E-09 -3.698664284642E-09  0.000000000000E+00  0.000000000000E+00
     14    22 -3.654156022095E-08 -3.176611563975E-08  0.000000000000E+00  0.000000000000E+00
     14    21 -5.723143467950E-08 -2.992184697841E-08  0.000000000000E+00  0.000000000000E+00
     14    20  2.509860308117E-08  4.423177986627E-08  0.000000000000E+00  0.000000000000E+00
     14    19  1.549461821224E-07  1.056324139217E-07  0.000000000000E+00  0.000000000000E+00
     14    18  8.702393835321E-08 -3.090083866738E-08  0.000000000000E+00  0.000000000000E+00
     14    17 -3.594881664348E-07 -4.196643310976E-07  0.000000000000E+00  0.000000000000E+00
     14    16 -7.155088150501E-07 -6.108574718309E-07  0.000000000000E+00  0.000000000000E+00
     14    15 -6.688336880037E-08 -6.763450546109E-08  0.000000000000E+00  0.000000000000E+00
     14    14  1.461213987521E-06  5.913138068938E-07  0.000000000000E+00  0.000000000000E+00
     14    13  1.516435792988E-06 -7.048189736120E-07  0.000000000000E+00  0.000000000000E+00
     14    12 -2.838964015698E-06 -5.431452262374E-06  0.000000000000E+00  0.000000000000E+00
     14    11 -7.426126865619E-06 -7.709689085005E-06  0.000000000000E+00  0.000000000000E+00
     14    10 -2.073880520744E-07  4.437531731217E-06  0.000000000000E+00  0.000000000000E+00
     14     9  3.039016941313E-05  3.989955550115E-05  0.000000000000E+00  0.000000000000E+00
     14     8  8.185863753298E-05  9.326879617102E-05  0.000000000000E+00  0.000000000000E+00
     14     7  1.295434098631E-04  1.389213691657E-04  0.000000000000E+00  0.000000000000E+00
     14     6  1.651300684575E-04  1.674806673214E-04  0.000000000000E+00  0.000000000000E+00
     14     5  2.055522162202E-04  1.961866508729E-04  0.000000000000E+00  0.000000000000E+00
     14     4  2.248570450031E-04  2.174949170669E-04  0.000000000000E+00  0.000000000000E+00
     14     3  9.290836368607E-05  9.650172935613E-05  0.000000000000E+00  0.000000000000E+00
     14     2 -3.904253021663E-05 -3.908027587941E-05  0.000000000000E+00  0.000000000000E+00
     14     1 -5.623856403409E-05 -7.126118866294E-05  0.000000000000E+00  0.000000000000E+00
     14     0  7.282546250470E-05  9.623456071616E-05  0.000000000000E+00  0.000000000000E+00
     14    -1 -8.238358164650E-05 -5.265495373992E-05  0.000000000000E+00  0.000000000000E+00
     14    -2 -1.763458141288E-04 -1.999198156423E-04  0.000000000000E+00  0.000000000000E+00
     14    -3  7.118367022937E-05  6.048641148345E-05  0.000000000000E+00  0.000000000000E+00
     14    -4  1.074330058189E-04  1.329217336541E-04  0.000000000000E+00  0.000000000000E+00
     14    -5 -1.505491579154E-04 -1.612357971989E-04  0.000000000000E+00  0.000000000000E+00
     14    -6  8.308317939307E-05  8.274927129416E-05  0.000000000000E+00  0.000000000000E+00
     14    -7 -2.584150550865E-05 -3.024613242136E-05  0.000000000000E+00  0.000000000000E+00
     14    -8  2.045020132270E-05  2.620348235264E-05  0.000000000000E+00  0.000000000000E+00
     14    -9 -1.935070345906E-05 -2.309539289432E-05  0.000000000000E+00  0.000000000000E+00
     14   -10  1.265044085420E-05  1.599195364236E-05  0.000000000000E+00  0.000000000000E+00
     14   -11 -8.005131360387E-06 -1.055771220702E-05  0.000000000000E+00  0.000000000000E+00
     14   -12  4.731695949093E-06  5.784205206797E-06  0.000000000000E+00  0.000000000000E+00
     14   -13 -2.051713883836E-06 -2.566324577922E-06  0.000000000000E+00  0.000000000000E+00
     14   -14  5.990413456368E-07  1.072649682741E-06  0.000000000000E+00  0.000000000000E+00
     14   -15  8.365341661054E-08 -2.799798367898E-07  0.000000000000E+00  0.000000000000E+00
     14   -16 -4.325290033843E-07 -5.252164502639E-08  0.000000000000E+00  0.000000000000E+00
     14   -17  4.771072694683E-07  3.199767349872E-08  0.000000000000E+00  0.000000000000E+00
     14   -18 -3.903530133090E-07  3.761150926990E-08  0.000000000000E+00  0.000000000000E+00
     14   -19  2.871854453578E-07 -1.049319961575E-07  0.000000000000E+00  0.000000000000E+00
     14   -20 -1.919237260615E-07  1.543367884687E-07  0.000000000000E+00  0.000000000000E+00
     14   -21  1.216285973717E-07 -1.388740604341E-07  0.000000000000E+00  0.000000000000E+00
     14   -22 -8.608000642266E-08  1.106505800424E-07  0.000000000000E+00  0.000000000000E+00
     14   -23  6.091862017301E-08 -7.586765817897E-08  0.000000000000E+00  0.000000000000E+00
     14   -24 -3.956258498935E-08  3.506103472869E-08  0.000000000000E+00  0.000000000000E+00
     15    24  8.190250353683E-09  1.075182907069E-08  0.000000000000E+00  0.000000000000E+00
     15    23  2.737788600286E-08  1.956078353754E-08  0.000000000000E+00  0.000000000000E+00
     15    22  1.229468967585E-08 -1.465724403061E-09  0.000000000000E+00  0.000000000000E+00
     15    21 -5.169662638932E-08 -4.585785135900E-08  0.000000000000E+00  0.000000000000E+00
     15    20 -7.886245949275E-08 -3.264141945338E-08  0.000000000000E+00  0.000000000000E+00
     15    19  5.571380954934E-08  1.073481911350E-07  0.000000000000E+00  0.000000000000E+00
     15    18  2.979398158773E-07  2.760556132246E-07  0.000000000000E+00  0.000000000000E+00
     15    17  2.479309158672E-07  1.531518999069E-07  0.000000000000E+00  0.000000000000E+00
     15    16 -3.870597837211E-07 -3.400940883583E-07  0.000000000000E+00  0.000000000000E+00
     15    15 -9.984280778091E-07 -5.682686188316E-07  0.000000000000E+00  0.000000000000E+00
     15    14 -1.896145231950E-07  3.049108988564E-07  0.000000000000E+00  0.000000000000E+00
     15    13  2.289566260082E-06  1.537515277819E-06  0.000000000000E+00  0.000000000000E+00
     15    12  2.551531524097E-06 -1.281767380049E-06  0.000000000000E+00  0.000000000000E+00
     15    11 -4.782740184956E-06 -1.263606325822E-05  0.000000000000E+00  0.000000000000E+00
     15    10 -2.089307977981E-05 -3.158210379223E-05  0.000000000000E+00  0.000000000000E+00
     15     9 -3.918782358893E-05 -4.968253866466E-05  0.000000000000E+00  0.000000000000E+00
     15     8 -5.006260577019E-05 -5.682328522860E-05  0.000000000000E+00  0.000000000000E+00
     15     7 -5.638329378499E-05 -5.609994768339E-05  0.000000000000E+00  0.000000000000E+00
     15     6 -6.243552823173E-05 -5.497997271929E-05  0.000000000000E+00  0.000000000000E+00
     15     5 -4.319020170691E-05 -3.786335679757E-05  0.000000000000E+00  0.000000000000E+00
     15     4  2.535482590298E-05  2.515824214350E-05  0.000000000000E+00  0.000000000000E+00
     15     3  1.090612944860E-05  1.074863150388E-05  0.000000000000E+00  0.000000000000E+00
     15     2 -3.560402254334E-05 -3.666851097338E-05  0.000000000000E+00  0.000000000000E+00
     15     1  3.220453013816E-05  2.049751458690E-05  0.000000000000E+00  0.000000000000E+00
     15     0  6.866909762950E-05  5.803747512167E-05  0.000000000000E+00  0.000000000000E+00
     15    -1 -9.204037748863E-05 -1.008690892988E-04  0.000000000000E+00  0.000000000000E+00
     15    -2  3.766595296351E-05  4.876292731978E-05  0.000000000000E+00  0.000000000000E+00
     15    -3  1.779724136544E-05  1.477963498799E-05  0.000000000000E+00  0.000000000000E+00
     15    -4 -2.129007812770E-05 -2.757398887501E-05  0.000000000000E+00  0.000000000000E+00
     15    -5  1.232391457979E-05  1.698512971081E-05  0.000000000000E+00  0.000000000000E+00
     15    -6 -7.390299223697E-06 -7.872806268614E-06  0.000000000000E+00  0.000000000000E+00
     15    -7  1.419887999367E-06  2.994447259228E-06  0.000000000000E+00  0.000000000000E+00
     15    -8  9.961073719043E-06  7.479553808411E-06  0.000000000000E+00  0.000000000000E+00
     15    -9 -1.292484785135E-05 -1.099668813627E-05  0.000000000000E+00  0.000000000000E+00
     15   -10  7.028798069192E-06  5.008365763786E-06  0.000000000000E+00  0.000000000000E+00
     15   -11 -2.300669044108E-06  4.899267999020E-08  0.000000000000E+00  0.000000000000E+00
     15   -12  1.486876142013E-07 -1.837297225724E-06  0.000000000000E+00  0.000000000000E+00
     15   -13  1.065182760523E-06  2.648290551185E-06  0.000000000000E+00  0.000000000000E+00
     15   -14 -1.432280709418E-06 -2.748920678318E-06  0.000000000000E+00  0.000000000000E+00
     15   -15  1.188640048568E-06  2.220525619689E-06  0.000000000000E+00  0.000000000000E+00
     15   -16 -8.297129661176E-07 -1.601919338341E-06  0.000000000000E+00  0.000000000000E+00
     15   -17  4.816022157719E-07  1.036205685460E-06  0.000000000000E+00  0.000000000000E+00
     15   -18 -1.683025683936E-07 -5.569401132351E-07  0.000000000000E+00  0.000000000000E+00
     15   -19 -2.169455264728E-08  2.451321032352E-07  0.000000000000E+00  0.000000000000E+00
     15   -20  1.105809205906E-07 -8.970966364227E-08  0.000000000000E+00  0.000000000000E+00
     15   -21 -1.407947091225E-07  2.472586257127E-08  0.000000000000E+00  0.000000000000E+00
     15   -22  1.198764412454E-07 -6.764994809374E-09  0.000000000000E+00  0.000000000000E+00
     15   -23 -9.547330647402E-08  2.381296355093E-08  0.000000000000E+00  0.000000000000E+00
     15   -24  5.859284848817E-08 -2.015219241577E-08  0.000000000000E+00  0.000000000000E+00
     16    24 -1.293887645111E-08 -6.609860141904E-09  0.000000000000E+00  0.000000000000E+00
     16    23  9.114555876916E-09  1.303246313790E-08  0.000000000000E+00  0.000000000000E+00
     16    22  4.075204082488E-08  2.915363531222E-08  0.000000000000E+00  0.000000000000E+00
     16    21  2.099352077400E-08 -3.702754389843E-09  0.000000000000E+00  0.000000000000E+00
     16    20 -7.800881572856E-08 -8.222260414714E-08  0.000000000000E+00  0.000000000000E+00
     16    19 -1.442295119127E-07 -9.491695524930E-08  0.000000000000E+00  0.000000000000E+00
     16    18  3.345130031209E-08  9.534064499417E-08  0.000000000000E+00  0.000000000000E+00
     16    17  4.065960613367E-07  3.740685377314E-07  0.000000000000E+00  0.000000000000E+00
     16    16  4.622666557190E-07  3.434341224815E-07  0.000000000000E+00  0.000000000000E+00
     16    15 -2.774641034281E-07 -7.946451707925E-08  0.000000000000E+00  0.000000000000E+00
     16    14 -1.126898437722E-06  1.248808895420E-07  0.000000000000E+00  0.000000000000E+00
     16    13  7.165616656860E-08  2.897248874532E-06  0.000000000000E+00  0.000000000000E+00
     16    12  4.081519669496E-06  8.106474556894E-06  0.000000000000E+00  0.000000000000E+00
     16    11  7.754343443893E-06  1.162998586101E-05  0.000000000000E+00  0.000000000000E+00
     16    10  5.072857701025E-06  7.185945813601E-06  0.000000000000E+00  0.000000000000E+00
     16     9 -7.463115050355E-06 -8.094490345905E-06  0.000000000000E+00  0.000000000000E+00
     16     8 -2.622271827507E-05 -2.964167219043E-05  0.000000000000E+00  0.000000000000E+00
     16     7 -4.796124261545E-05 -5.245936481059E-05  0.000000000000E+00  0.000000000000E+00
     16     6 -7.766670500098E-05 -7.910892468484E-05  0.000000000000E+00  0.000000000000E+00
     16     5 -1.038597632865E-04 -1.028104676952E-04  0.000000000000E+00  0.000000000000E+00
     16     4 -5.907206874339E-05 -5.890633581925E-05  0.000000000000E+00  0.000000000000E+00
     16     3  1.281715259640E-05  1.491131334582E-05  0.000000000000E+00  0.000000000000E+00
     16     2  7.707156729931E-06  1.552294546364E-05  0.000000000000E+00  0.000000000000E+00
     16     1 -5.153693860090E-05 -5.615461115998E-05  0.000000000000E+00  0.000000000000E+00
     16     0  6.951813296966E-05  6.259892255529E-05  0.000000000000E+00  0.000000000000E+00
     16    -1  1.117535875444E-04  1.218050875982E-04  0.000000000000E+00  0.000000000000E+00
     16    -2 -6.356724870580E-05 -6.202666945481E-05  0.000000000000E+00  0.000000000000E+00
     16    -3 -5.847997508383E-05 -7.093225093960E-05  0.000000000000E+00  0.000000000000E+00
     16    -4  1.094153542933E-04  1.174775130662E-04  0.000000000000E+00  0.000000000000E+00
     16    -5 -5.391177678837E-05 -5.299493939244E-05  0.000000000000E+00  0.000000000000E+00
     16    -6 -4.333335105132E-06 -3.924120709469E-06  0.000000000000E+00  0.000000000000E+00
     16    -7 -7.528729171557E-07 -4.262710256753E-06  0.000000000000E+00  0.000000000000E+00
     16    -8  1.169582655806E-05  1.451084619429E-05  0.000000000000E+00  0.000000000000E+00
     16    -9 -8.230947485978E-06 -9.555090055382E-06  0.000000000000E+00  0.000000000000E+00
     16   -10  4.923708370338E-06  5.699798005068E-06  0.000000000000E+00  0.000000000000E+00
     16   -11 -4.390768814093E-06 -4.628541211921E-06  0.000000000000E+00  0.000000000000E+00
     16   -12  3.102512404527E-06  2.958775096534E-06  0.000000000000E+00  0.000000000000E+00
     16   -13 -1.679964454445E-06 -1.672365971688E-06  0.000000000000E+00  0.000000000000E+00
     16   -14  9.379705902941E-07  1.072731351676E-06  0.000000000000E+00  0.000000000000E+00
     16   -15 -3.779052865382E-07 -5.623824116938E-07  0.000000000000E+00  0.000000000000E+00
     16   -16  3.365203938243E-08  3.355669919870E-07  0.000000000000E+00  0.000000000000E+00
     16   -17  2.622188633112E-08 -3.299982287148E-07  0.000000000000E+00  0.000000000000E+00
     16   -18 -3.262548485734E-08  3.195108274798E-07  0.000000000000E+00  0.000000000000E+00
     16   -19  3.629360452364E-08 -2.934479924460E-07  0.000000000000E+00  0.000000000000E+00
     16   -20 -1.739776350990E-08  2.470666741901E-07  0.000000000000E+00  0.000000000000E+00
     16   -21  3.109473377155E-08 -1.951974716850E-07  0.000000000000E+00  0.000000000000E+00
     16   -22 -3.238291936187E-08  1.259484433276E-07  0.000000000000E+00  0.000000000000E+00
     16   -23  3.700555933130E-08 -8.329999652313E-08  0.000000000000E+00  0.000000000000E+00
     16   -24 -3.832329465337E-08  4.815473146388E-08  0.000000000000E+00  0.000000000000E+00
     17    24 -1.394336175242E-08 -1.268283759127E-08  0.000000000000E+00  0.000000000000E+00
     17    23 -2.011548252409E-08 -1.142251534408E-08  0.000000000000E+00  0.000000000000E+00
     17    22  9.902774410382E-09  1.647407334714E-08  0.000000000000E+00  0.000000000000E+00
     17    21  5.635827891100E-08  3.938537760369E-08  0.000000000000E+00  0.000000000000E+00
     17    20  3.000766058499E-08 -1.109300031552E-08  0.000000000000E+00  0.000000000000E+00
     17    19 -1.258380008203E-07 -1.524099291969E-07  0.000000000000E+00  0.000000000000E+00
     17    18 -2.625019479213E-07 -2.355029714656E-07  0.000000000000E+00  0.000000000000E+00
     17    17 -9.381897287763E-08 -9.775814201433E-08  0.000000000000E+00  0.000000000000E+00
     17    16  3.542912999024E-07  7.744282585177E-08  0.000000000000E+00  0.000000000000E+00
     17    15  3.709335586706E-07 -3.692860471628E-07  0.000000000000E+00  0.000000000000E+00
     17    14 -8.794270756643E-07 -1.833054788602E-06  0.000000000000E+00  0.000000000000E+00
     17    13 -2.600536798306E-06 -2.892199516240E-06  0.000000000000E+00  0.000000000000E+00
     17    12 -1.953733190852E-06 -4.668671485145E-07  0.000000000000E+00  0.000000000000E+00
     17    11  4.069592390897E-06  7.959445461179E-06  0.000000000000E+00  0.000000000000E+00
     17    10  1.590256846635E-05  2.173635234134E-05  0.000000000000E+00  0.000000000000E+00
     17     9  3.130186938922E-05  3.760056359268E-05  0.000000000000E+00  0.000000000000E+00
     17     8  4.856161588144E-05  5.301377405513E-05  0.000000000000E+00  0.000000000000E+00
     17     7  6.555542334048E-05  6.626677527104E-05  0.000000000000E+00  0.000000000000E+00
     17     6  6.852556519439E-05  6.730098131181E-05  0.000000000000E+00  0.000000000000E+00
     17     5  3.640286957215E-05  3.554699528999E-05  0.000000000000E+00  0.000000000000E+00
     17     4  9.656087062306E-06  8.174491282061E-06  0.000000000000E+00  0.000000000000E+00
     17     3  7.348896378400E-06  5.587178674031E-06  0.000000000000E+00  0.000000000000E+00
     17     2 -6.132038116383E-06 -7.751523255391E-07  0.000000000000E+00  0.000000000000E+00
     17     1 -3.752784145416E-05 -2.884922031392E-05  0.000000000000E+00  0.000000000000E+00
     17     0 -1.488180925900E-05 -1.290646839281E-05  0.000000000000E+00  0.000000000000E+00
     17    -1 -2.601480561324E-05 -3.327766324160E-05  0.000000000000E+00  0.000000000000E+00
     17    -2  2.363122661660E-05  2.957371244843E-05  0.000000000000E+00  0.000000000000E+00
     17    -3 -3.620648719157E-06  1.452532794810E-06  0.000000000000E+00  0.000000000000E+00
     17    -4 -2.584732079116E-05 -3.316096976760E-05  0.000000000000E+00  0.000000000000E+00
     17    -5  2.304327200899E-05  2.238624073749E-05  0.000000000000E+00  0.000000000000E+00
     17    -6  7.210208521310E-06  9.649716896993E-06  0.000000000000E+00  0.000000000000E+00
     17    -7 -2.203968967358E-05 -2.211480410549E-05  0.000000000000E+00  0.000000000000E+00
     17    -8  1.822074318856E-05  1.785715939783E-05  0.000000000000E+00  0.000000000000E+00
     17    -9 -1.000039633625E-05 -1.025541799525E-05  0.000000000000E+00  0.000000000000E+00
     17   -10  5.302027273110E-06  5.254176032170E-06  0.000000000000E+00  0.000000000000E+00
     17   -11 -3.024641591788E-06 -2.837104411998E-06  0.000000000000E+00  0.000000000000E+00
     17   -12  1.698171219153E-06  1.694059422510E-06  0.000000000000E+00  0.000000000000E+00
     17   -13 -7.807454712700E-07 -6.585281415838E-07  0.000000000000E+00  0.000000000000E+00
     17   -14  8.811839988146E-08 -2.460797293112E-07  0.000000000000E+00  0.000000000000E+00
     17   -15  2.924885487602E-07  6.353000243558E-07  0.000000000000E+00  0.000000000000E+00
     17   -16 -4.077800772762E-07 -7.328546350722E-07  0.000000000000E+00  0.000000000000E+00
     17   -17  3.908820594042E-07  6.832708519475E-07  0.000000000000E+00  0.000000000000E+00
     17   -18 -3.021616116177E-07 -5.204931061301E-07  0.000000000000E+00  0.000000000000E+00
     17   -19  1.765993649138E-07  3.650632151205E-07  0.000000000000E+00  0.000000000000E+00
     17   -20 -8.625058253850E-08 -2.335275353446E-07  0.000000000000E+00  0.000000000000E+00
     17   -21  1.973222816024E-08  1.421445892889E-07  0.000000000000E+00  0.000000000000E+00
     17   -22  2.693036825214E-08 -9.078620611330E-08  0.000000000000E+00  0.000000000000E+00
     17   -23 -3.112010710910E-08  4.762513459310E-08  0.000000000000E+00  0.000000000000E+00
     17   -24  4.311384836479E-08 -4.426683775751E-08  0.000000000000E+00  0.000000000000E+00
     18    24  4.529064869560E-09 -1.845082974226E-10  0.000000000000E+00  0.000000000000E+00
     18    23 -1.854004621029E-08 -1.570314370670E-08  0.000000000000E+00  0.000000000000E+00
     18    22 -2.813320192931E-08 -1.090363042186E-08  0.000000000000E+00  0.000000000000E+00
     18    21  1.921582458561E-08  4.070943810873E-08  0.000000000000E+00  0.000000000000E+00
     18    20  1.048626864116E-07  1.031873369271E-07  0.000000000000E+00  0.000000000000E+00
     18    19  9.936176941189E-08  7.536868504502E-08  0.000000000000E+00  0.000000000000E+00
     18    18 -8.868430711193E-08 -6.833418650571E-08  0.000000000000E+00  0.000000000000E+00
     18    17 -2.855774121196E-07 -1.253831411041E-07  0.000000000000E+00  0.000000000000E+00
     18    16 -6.299831038737E-08  1.702773725436E-07  0.000000000000E+00  0.000000000000E+00
     18    15  6.783054829488E-07  6.017002909409E-07  0.000000000000E+00  0.000000000000E+00
     18    14  1.036588474005E-06  2.264030408259E-08  0.000000000000E+00  0.000000000000E+00
     18    13 -3.482128943714E-07 -2.816752813724E-06  0.000000000000E+00  0.000000000000E+00
     18    12 -3.889344062296E-06 -7.793224469134E-06  0.000000000000E+00  0.000000000000E+00
     18    11 -8.256807958440E-06 -1.285022519412E-05  0.000000000000E+00  0.000000000000E+00
     18    10 -1.148260584261E-05 -1.554122042585E-05  0.000000000000E+00  0.000000000000E+00
     18     9 -1.227479512433E-05 -1.453561546196E-05  0.000000000000E+00  0.000000000000E+00
     18     8 -9.158074838604E-06 -9.128746442421E-06  0.000000000000E+00  0.000000000000E+00
     18     7  2.192459667109E-06  3.090747858895E-06  0.000000000000E+00  0.000000000000E+00
     18     6  2.031888994002E-05  2.078700788622E-05  0.000000000000E+00  0.000000000000E+00
     18     5  1.750895036356E-05  1.799713929869E-05  0.000000000000E+00  0.000000000000E+00
     18     4 -1.485413327452E-06 -1.883320500081E-06  0.000000000000E+00  0.000000000000E+00
     18     3  6.224685445343E-06  2.161282481347E-06  0.000000000000E+00  0.000000000000E+00
     18     2  2.961210184025E-05  2.718462436446E-05  0.000000000000E+00  0.000000000000E+00
     18     1 -2.726595148884E-05 -2.770456882800E-05  0.000000000000E+00  0.000000000000E+00
     18     0 -4.296774259810E-05 -4.559148780851E-05  0.000000000000E+00  0.000000000000E+00
     18    -1  3.496743233707E-05  3.485711783715E-05  0.000000000000E+00  0.000000000000E+00
     18    -2  1.931698147643E-05  2.214824729738E-05  0.000000000000E+00  0.000000000000E+00
     18    -3 -5.721206736046E-05 -6.083856162995E-05  0.000000000000E+00  0.000000000000E+00
     18    -4  3.229730752098E-05  3.384094320222E-05  0.000000000000E+00  0.000000000000E+00
     18    -5  6.599989978002E-06  6.750126246318E-06  0.000000000000E+00  0.000000000000E+00
     18    -6 -6.448164356706E-06 -5.862481000685E-06  0.000000000000E+00  0.000000000000E+00
     18    -7 -3.005682392971E-06 -4.168406801910E-06  0.000000000000E+00  0.000000000000E+00
     18    -8  2.474779703824E-06  2.683583151491E-06  0.000000000000E+00  0.000000000000E+00
     18    -9  4.624860020923E-08  7.324370106640E-07  0.000000000000E+00  0.000000000000E+00
     18   -10  7.523490946712E-07  2.076045426479E-08  0.000000000000E+00  0.000000000000E+00
     18   -11 -1.609819553185E-06 -9.100583476161E-07  0.000000000000E+00  0.000000000000E+00
     18   -12  8.559921110743E-07  2.092489817442E-07  0.000000000000E+00  0.000000000000E+00
     18   -13 -1.491035533939E-07  3.741465480163E-07  0.000000000000E+00  0.000000000000E+00
     18   -14 -1.425096784783E-07 -5.159121985141E-07  0.000000000000E+00  0.000000000000E+00
