------ Plasma information from VMEC ----
     12    -9 -8.553046264484E-04 -9.948789243296E-04  0.000000000000E+00  0.000000000000E+00
     12   -10  2.871967177351E-04  2.331144625135E-04  0.000000000000E+00  0.000000000000E+00
     12   -11  8.653757417177E-04 -9.476634695747E-05  0.000000000000E+00  0.000000000000E+00
     12   -12  1.176047980657E-04  2.325614330827E-04  0.000000000000E+00  0.000000000000E+00
     12   -13 -3.583493412833E-04 -5.377293550177E-05  0.000000000000E+00  0.000000000000E+00
     12   -14 -5.262219916041E-04  1.415250125779E-05  0.000000000000E+00  0.000000000000E+00
     12   -15 -2.877780475113E-04 -1.090992572982E-04  0.000000000000E+00  0.000000000000E+00
     12   -16 -2.495781291850E-05 -1.108923657328E-04  0.000000000000E+00  0.000000000000E+00
     12   -17 -3.058098096144E-05 -2.027959293621E-04  0.000000000000E+00  0.000000000000E+00
     12   -18 -1.545145092539E-04 -3.653563239153E-05  0.000000000000E+00  0.000000000000E+00
     12   -19  7.599729037386E-05 -2.943128206321E-05  0.000000000000E+00  0.000000000000E+00
     12   -20 -1.366731545690E-05 -1.148845446553E-04  0.000000000000E+00  0.000000000000E+00
     12   -21 -3.108127207374E-06  5.092746392449E-05  0.000000000000E+00  0.000000000000E+00
     12   -22  5.229959831034E-05 -6.038190416925E-05  0.000000000000E+00  0.000000000000E+00
     12   -23 -2.754237456117E-05  1.544876122905E-05  0.000000000000E+00  0.000000000000E+00
     12   -24  9.927856770214E-06  6.643665053242E-06  0.000000000000E+00  0.000000000000E+00
     13    24 -1.193960337349E-05  7.299274607774E-05  0.000000000000E+00  0.000000000000E+00
     13    23 -1.798551826738E-05  6.743074618279E-05  0.000000000000E+00  0.000000000000E+00
     13    22 -1.741580762309E-05  5.542231651847E-05  0.000000000000E+00  0.000000000000E+00
     13    21 -1.736274983033E-05  4.076807866026E-05  0.000000000000E+00  0.000000000000E+00
     13    20 -1.226874218702E-05  2.802809314781E-05  0.000000000000E+00  0.000000000000E+00
     13    19 -1.183457690624E-05  1.535398173496E-05  0.000000000000E+00  0.000000000000E+00
     13    18 -1.276082715009E-05  8.291955896110E-06  0.000000000000E+00  0.000000000000E+00
     13    17 -4.019608292942E-06  6.651745773342E-06  0.000000000000E+00  0.000000000000E+00
     13    16  5.732789715819E-06  6.820316216071E-06  0.000000000000E+00  0.000000000000E+00
     13    15  1.662918764338E-05  1.740873664467E-05  0.000000000000E+00  0.000000000000E+00
     13    14  2.524683934969E-05  2.360125262761E-05  0.000000000000E+00  0.000000000000E+00
     13    13  1.955201291522E-05  2.010644797739E-05  0.000000000000E+00  0.000000000000E+00
     13    12  3.258462791729E-05  2.369957720875E-05  0.000000000000E+00  0.000000000000E+00
     13    11  5.186742950689E-05  2.166808704670E-05  0.000000000000E+00  0.000000000000E+00
     13    10  4.867224138267E-05  1.374117540143E-05  0.000000000000E+00  0.000000000000E+00
     13     9  1.821803081483E-05 -1.952855552754E-05  0.000000000000E+00  0.000000000000E+00
     13     8 -2.901488130534E-05 -3.200758943719E-05  0.000000000000E+00  0.000000000000E+00
     13     7 -4.713385180945E-05 -1.970804608228E-05  0.000000000000E+00  0.000000000000E+00
     13     6 -1.159250913904E-05  4.072759108919E-06  0.000000000000E+00  0.000000000000E+00
     13     5  1.242712420545E-05  3.280899371636E-06  0.000000000000E+00  0.000000000000E+00
     13     4  4.866075885373E-07 -1.040020151473E-05  0.000000000000E+00  0.000000000000E+00
     13     3 -2.888150641047E-05 -4.374984159260E-05  0.000000000000E+00  0.000000000000E+00
     13     2  2.588366285322E-05  3.390668367778E-05  0.000000000000E+00  0.000000000000E+00
     13     1 -3.055765176660E-06 -7.045543416473E-06  0.000000000000E+00  0.000000000000E+00
     13     0 -4.652687902854E-07  4.257605012330E-06  0.000000000000E+00  0.000000000000E+00
     13    -1 -5.174140657977E-06 -3.451165745950E-06  0.000000000000E+00  0.000000000000E+00
     13    -2 -2.115164432271E-05 -1.502417986659E-05  0.000000000000E+00  0.000000000000E+00
     13    -3  2.377370275076E-05  1.880388667487E-05  0.000000000000E+00  0.000000000000E+00
     13    -4  9.493619827289E-08 -3.030146111331E-06  0.000000000000E+00  0.000000000000E+00
     13    -5 -3.966814161894E-05 -3.346170448396E-05  0.000000000000E+00  0.000000000000E+00
     13    -6  5.731270374060E-05  5.900527175591E-05  0.000000000000E+00  0.000000000000E+00
     13    -7  1.962575043531E-05 -1.824924303307E-05  0.000000000000E+00  0.000000000000E+00
     13    -8  1.322346051019E-04  1.473657430029E-04  0.000000000000E+00  0.000000000000E+00
     13    -9 -6.243338784523E-04 -6.775246032099E-04  0.000000000000E+00  0.000000000000E+00
     13   -10  5.910254537109E-04  7.569482465823E-04  0.000000000000E+00  0.000000000000E+00
     13   -11 -7.372219863442E-05 -7.416492303618E-05  0.000000000000E+00  0.000000000000E+00
     13   -12 -5.752218382456E-04  1.328017424602E-04  0.000000000000E+00  0.000000000000E+00
     13   -13 -4.691600948166E-05 -2.009828266629E-04  0.000000000000E+00  0.000000000000E+00
     13   -14  2.183576243545E-04 -3.864107104534E-05  0.000000000000E+00  0.000000000000E+00
     13   -15  4.604918019271E-04 -2.447181303462E-05  0.000000000000E+00  0.000000000000E+00
     13   -16  2.904956537605E-04  9.531717639703E-05  0.000000000000E+00  0.000000000000E+00
     13   -17  3.670416494809E-05  4.780870924381E-05  0.000000000000E+00  0.000000000000E+00
     13   -18  1.830926979839E-05  1.481096274115E-04  0.000000000000E+00  0.000000000000E+00
     13   -19  1.389928112036E-04  2.608117875026E-05  0.000000000000E+00  0.000000000000E+00
     13   -20 -7.806098515592E-05  6.622490924275E-06  0.000000000000E+00  0.000000000000E+00
     13   -21  1.169594666480E-06  1.084033592944E-04  0.000000000000E+00  0.000000000000E+00
     13   -22 -1.479188377084E-06 -3.256446192211E-05  0.000000000000E+00  0.000000000000E+00
     13   -23 -5.822812601685E-05  6.276308591326E-05  0.000000000000E+00  0.000000000000E+00
     13   -24  2.438349684150E-05 -3.167239944339E-06  0.000000000000E+00  0.000000000000E+00
     14    24 -3.285308819574E-06 -5.828482877502E-05  0.000000000000E+00  0.000000000000E+00
     14    23  8.590452186483E-06 -6.624949639072E-05  0.000000000000E+00  0.000000000000E+00
     14    22  1.485042155567E-05 -6.401325546283E-05  0.000000000000E+00  0.000000000000E+00
     14    21  1.573137980367E-05 -5.450585190736E-05  0.000000000000E+00  0.000000000000E+00
     14    20  1.877034601246E-05 -4.237629887658E-05  0.000000000000E+00  0.000000000000E+00
     14    19  1.507599109020E-05 -3.299431506648E-05  0.000000000000E+00  0.000000000000E+00
     14    18  1.446118436262E-05 -2.000344000701E-05  0.000000000000E+00  0.000000000000E+00
     14    17  1.326602096720E-05 -1.547426460287E-05  0.000000000000E+00  0.000000000000E+00
     14    16  1.998049633881E-06 -1.154266868834E-05  0.000000000000E+00  0.000000000000E+00
     14    15 -8.738404603512E-06 -1.281326356536E-05  0.000000000000E+00  0.000000000000E+00
     14    14 -2.065099244555E-05 -1.653601449176E-05  0.000000000000E+00  0.000000000000E+00
     14    13 -2.463457354909E-05 -1.310831954128E-05  0.000000000000E+00  0.000000000000E+00
     14    12 -1.307397524822E-05  7.022287747529E-06  0.000000000000E+00  0.000000000000E+00
     14    11 -6.197765738945E-06  2.400016075058E-05  0.000000000000E+00  0.000000000000E+00
     14    10 -8.123777790416E-06  1.390203776670E-05  0.000000000000E+00  0.000000000000E+00
     14     9  2.161585592328E-05  2.289784773787E-05  0.000000000000E+00  0.000000000000E+00
     14     8  5.816842596899E-05  2.316944136965E-05  0.000000000000E+00  0.000000000000E+00
     14     7  4.637897392347E-05 -3.855812986641E-06  0.000000000000E+00  0.000000000000E+00
     14     6  7.938528935596E-06 -1.103184710483E-05  0.000000000000E+00  0.000000000000E+00
     14     5 -1.317009677766E-05  3.101333729086E-06  0.000000000000E+00  0.000000000000E+00
     14     4  2.276313353308E-06  1.810785309576E-05  0.000000000000E+00  0.000000000000E+00
     14     3  8.680865877623E-06  1.060766870120E-05  0.000000000000E+00  0.000000000000E+00
     14     2 -1.001799835822E-06  6.713929764212E-06  0.000000000000E+00  0.000000000000E+00
     14     1 -1.477112227054E-05 -1.129878767851E-05  0.000000000000E+00  0.000000000000E+00
     14     0  7.444020374230E-06  1.250431686824E-05  0.000000000000E+00  0.000000000000E+00
     14    -1 -1.382319278796E-06 -7.827800344722E-06  0.000000000000E+00  0.000000000000E+00
     14    -2  3.298508193754E-07 -2.993025099500E-06  0.000000000000E+00  0.000000000000E+00
     14    -3  1.457436587836E-05  9.151139961126E-06  0.000000000000E+00  0.000000000000E+00
     14    -4 -1.988277163291E-05 -1.569103459462E-05  0.000000000000E+00  0.000000000000E+00
     14    -5 -4.018330120324E-06 -1.738141714283E-06  0.000000000000E+00  0.000000000000E+00
     14    -6  4.647888808004E-05  4.215435841255E-05  0.000000000000E+00  0.000000000000E+00
     14    -7 -4.252671913617E-05 -4.795378981648E-05  0.000000000000E+00  0.000000000000E+00
     14    -8 -2.341716309108E-05  1.380127381760E-05  0.000000000000E+00  0.000000000000E+00
     14    -9 -1.874845063303E-04 -1.968056012185E-04  0.000000000000E+00  0.000000000000E+00
     14   -10  5.862203598831E-04  6.261917578951E-04  0.000000000000E+00  0.000000000000E+00
     14   -11 -3.739305915639E-04 -5.590940779990E-04  0.000000000000E+00  0.000000000000E+00
     14   -12 -5.001320374013E-05 -7.771886607664E-06  0.000000000000E+00  0.000000000000E+00
     14   -13  3.363578927931E-04 -1.690865075873E-04  0.000000000000E+00  0.000000000000E+00
     14   -14  1.501653283529E-05  1.756812206462E-04  0.000000000000E+00  0.000000000000E+00
     14   -15 -1.281182698437E-04  8.051708403593E-05  0.000000000000E+00  0.000000000000E+00
     14   -16 -3.609634906078E-04  4.177654195462E-05  0.000000000000E+00  0.000000000000E+00
     14   -17 -2.611210324061E-04 -7.631890208759E-05  0.000000000000E+00  0.000000000000E+00
     14   -18 -2.955012919599E-05  9.624625117508E-06  0.000000000000E+00  0.000000000000E+00
     14   -19  1.913810143189E-06 -8.904921045067E-05  0.000000000000E+00  0.000000000000E+00
     14   -20 -1.233073958794E-04 -2.246991565342E-05  0.000000000000E+00  0.000000000000E+00
     14   -21  7.289408039690E-05  6.183926123139E-06  0.000000000000E+00  0.000000000000E+00
     14   -22  1.628179355218E-06 -1.038956934720E-04  0.000000000000E+00  0.000000000000E+00
     14   -23  3.514279011489E-06  1.652127122246E-05  0.000000000000E+00  0.000000000000E+00
     14   -24  6.351203322178E-05 -6.507275238125E-05  0.000000000000E+00  0.000000000000E+00
     15    24  1.378002715887E-05  2.343091305489E-05  0.000000000000E+00  0.000000000000E+00
     15    23  5.275129032640E-06  4.696119637192E-05  0.000000000000E+00  0.000000000000E+00
     15    22 -6.274137433401E-06  5.790437024003E-05  0.000000000000E+00  0.000000000000E+00
     15    21 -1.260731229550E-05  5.876269124032E-05  0.000000000000E+00  0.000000000000E+00
     15    20 -1.438990124387E-05  5.322957122023E-05  0.000000000000E+00  0.000000000000E+00
     15    19 -1.852383028332E-05  4.542998056130E-05  0.000000000000E+00  0.000000000000E+00
     15    18 -1.532239362943E-05  3.722175416827E-05  0.000000000000E+00  0.000000000000E+00
     15    17 -1.249057471850E-05  2.745016218572E-05  0.000000000000E+00  0.000000000000E+00
     15    16 -1.048519284039E-05  1.921170750450E-05  0.000000000000E+00  0.000000000000E+00
     15    15 -7.995731237578E-07  1.480229222501E-05  0.000000000000E+00  0.000000000000E+00
     15    14  8.688576542263E-06  6.655363146703E-06  0.000000000000E+00  0.000000000000E+00
     15    13  1.314004208092E-05  1.187786978670E-06  0.000000000000E+00  0.000000000000E+00
     15    12  9.038631708510E-06 -1.336816096167E-05  0.000000000000E+00  0.000000000000E+00
     15    11 -1.873403618230E-05 -3.683753065801E-05  0.000000000000E+00  0.000000000000E+00
     15    10 -3.712584830088E-05 -3.834885678855E-05  0.000000000000E+00  0.000000000000E+00
     15     9 -4.131679205185E-05 -2.357213221466E-05  0.000000000000E+00  0.000000000000E+00
     15     8 -3.874744489003E-05  4.671419929273E-06  0.000000000000E+00  0.000000000000E+00
     15     7 -5.450925424951E-06  2.402803476677E-05  0.000000000000E+00  0.000000000000E+00
     15     6  4.416509958395E-06  1.428593231408E-05  0.000000000000E+00  0.000000000000E+00
     15     5 -1.403176422060E-06 -5.742660155820E-06  0.000000000000E+00  0.000000000000E+00
     15     4  9.904021699698E-07 -9.359380921287E-06  0.000000000000E+00  0.000000000000E+00
     15     3 -1.739832797430E-06 -1.315046816356E-05  0.000000000000E+00  0.000000000000E+00
     15     2  7.067578524935E-06  6.536490375581E-06  0.000000000000E+00  0.000000000000E+00
     15     1 -5.984206204842E-06 -1.866142048260E-05  0.000000000000E+00  0.000000000000E+00
     15     0  1.120627126259E-05  6.590751237577E-06  0.000000000000E+00  0.000000000000E+00
     15    -1 -2.810952974552E-06 -7.881197325414E-06  0.000000000000E+00  0.000000000000E+00
     15    -2  6.227113289378E-06  9.445720172388E-06  0.000000000000E+00  0.000000000000E+00
     15    -3  3.726142893606E-06  7.124223405809E-06  0.000000000000E+00  0.000000000000E+00
     15    -4 -1.824255461216E-05 -1.017790145902E-05  0.000000000000E+00  0.000000000000E+00
     15    -5  1.485462779957E-05  1.286431477158E-05  0.000000000000E+00  0.000000000000E+00
     15    -6  1.395098913036E-05  1.147750595560E-05  0.000000000000E+00  0.000000000000E+00
     15    -7 -4.414882129884E-05 -4.253403478067E-05  0.000000000000E+00  0.000000000000E+00
     15    -8  2.821246926540E-05  3.752617954014E-05  0.000000000000E+00  0.000000000000E+00
     15    -9  2.667207574581E-06 -3.010003472399E-05  0.000000000000E+00  0.000000000000E+00
     15   -10  2.286034943897E-04  2.330183750751E-04  0.000000000000E+00  0.000000000000E+00
     15   -11 -5.076574904998E-04 -5.431135495797E-04  0.000000000000E+00  0.000000000000E+00
     15   -12  2.089032582497E-04  4.047599313182E-04  0.000000000000E+00  0.000000000000E+00
     15   -13  9.719698970793E-05  3.242099700814E-05  0.000000000000E+00  0.000000000000E+00
     15   -14 -1.702013037919E-04  1.844191089452E-04  0.000000000000E+00  0.000000000000E+00
     15   -15  1.152354874653E-05 -1.529085369756E-04  0.000000000000E+00  0.000000000000E+00
     15   -16  8.717478920233E-05 -8.680705858802E-05  0.000000000000E+00  0.000000000000E+00
     15   -17  2.407065730606E-04 -6.453894510401E-05  0.000000000000E+00  0.000000000000E+00
     15   -18  1.985599277344E-04  4.520135154667E-05  0.000000000000E+00  0.000000000000E+00
     15   -19  1.973524489758E-05 -5.270514891080E-05  0.000000000000E+00  0.000000000000E+00
     15   -20 -9.598724053694E-06  4.284913506357E-05  0.000000000000E+00  0.000000000000E+00
     15   -21  1.114587975306E-04  2.274222016032E-05  0.000000000000E+00  0.000000000000E+00
     15   -22 -6.298108364618E-05 -1.180013555123E-05  0.000000000000E+00  0.000000000000E+00
     15   -23 -1.791900823338E-06  9.874285593861E-05  0.000000000000E+00  0.000000000000E+00
     15   -24 -3.061785027285E-06 -4.669126605603E-06  0.000000000000E+00  0.000000000000E+00
     16    24 -6.142226480969E-06  1.563210110732E-06  0.000000000000E+00  0.000000000000E+00
     16    23 -1.160125242766E-05 -1.432223139086E-05  0.000000000000E+00  0.000000000000E+00
     16    22 -5.693425624147E-06 -3.616407621374E-05  0.000000000000E+00  0.000000000000E+00
     16    21  4.754236086452E-06 -4.927368841178E-05  0.000000000000E+00  0.000000000000E+00
     16    20  1.024170031129E-05 -5.423534516001E-05  0.000000000000E+00  0.000000000000E+00
     16    19  1.093736889783E-05 -5.260702950792E-05  0.000000000000E+00  0.000000000000E+00
     16    18  1.554150014273E-05 -4.645974678535E-05  0.000000000000E+00  0.000000000000E+00
     16    17  1.155041201367E-05 -4.131311563681E-05  0.000000000000E+00  0.000000000000E+00
     16    16  8.623787098289E-06 -2.919121598775E-05  0.000000000000E+00  0.000000000000E+00
     16    15  9.101757347866E-06 -2.100448501052E-05  0.000000000000E+00  0.000000000000E+00
     16    14  2.467216980671E-06 -7.684141247849E-06  0.000000000000E+00  0.000000000000E+00
     16    13  2.022822439338E-06  5.452034572702E-06  0.000000000000E+00  0.000000000000E+00
     16    12  8.803617238470E-06  1.835667911921E-05  0.000000000000E+00  0.000000000000E+00
     16    11  1.902171043131E-05  2.494736017288E-05  0.000000000000E+00  0.000000000000E+00
     16    10  3.159590321788E-05  2.016577412803E-05  0.000000000000E+00  0.000000000000E+00
     16     9  3.116891926997E-05  8.131633048612E-06  0.000000000000E+00  0.000000000000E+00
     16     8  6.682721187853E-06 -1.688886405832E-05  0.000000000000E+00  0.000000000000E+00
     16     7 -2.393900749706E-05 -2.803605594704E-05  0.000000000000E+00  0.000000000000E+00
     16     6 -1.392301518602E-05 -9.254607801740E-06  0.000000000000E+00  0.000000000000E+00
     16     5  4.819768686901E-06  2.333323047855E-06  0.000000000000E+00  0.000000000000E+00
     16     4  9.107570181116E-06  2.978090650530E-06  0.000000000000E+00  0.000000000000E+00
     16     3 -4.256905988845E-06  3.003492954391E-06  0.000000000000E+00  0.000000000000E+00
     16     2 -4.601060925329E-06  7.876540083417E-06  0.000000000000E+00  0.000000000000E+00
     16     1 -2.388898813180E-06  1.265582858399E-07  0.000000000000E+00  0.000000000000E+00
     16     0  5.802733023142E-06  1.842673326833E-05  0.000000000000E+00  0.000000000000E+00
     16    -1 -1.163826640674E-05 -6.640675566529E-06  0.000000000000E+00  0.000000000000E+00
     16    -2 -7.458485623156E-07  4.901084320498E-06  0.000000000000E+00  0.000000000000E+00
     16    -3 -5.026508257354E-06 -8.127259805995E-06  0.000000000000E+00  0.000000000000E+00
     16    -4 -3.869663676706E-06 -9.129030249122E-06  0.000000000000E+00  0.000000000000E+00
     16    -5  1.652627845848E-05  7.713696273462E-06  0.000000000000E+00  0.000000000000E+00
     16    -6 -1.068205310234E-05 -9.640880372059E-06  0.000000000000E+00  0.000000000000E+00
     16    -7 -1.991333807352E-05 -1.781970971260E-05  0.000000000000E+00  0.000000000000E+00
     16    -8  3.836621945077E-05  3.916618254912E-05  0.000000000000E+00  0.000000000000E+00
     16    -9 -1.215930017356E-05 -2.591932303863E-05  0.000000000000E+00  0.000000000000E+00
     16   -10  2.319167203954E-05  5.056367821233E-05  0.000000000000E+00  0.000000000000E+00
     16   -11 -2.569177994833E-04 -2.564516977644E-04  0.000000000000E+00  0.000000000000E+00
     16   -12  4.137220117170E-04  4.508809678874E-04  0.000000000000E+00  0.000000000000E+00
     16   -13 -8.690887014074E-05 -2.874659038223E-04  0.000000000000E+00  0.000000000000E+00
     16   -14 -1.079422461767E-04 -3.309988569589E-05  0.000000000000E+00  0.000000000000E+00
     16   -15  7.903493465214E-05 -1.656616872720E-04  0.000000000000E+00  0.000000000000E+00
     16   -16 -5.061892407822E-05  1.216136300683E-04  0.000000000000E+00  0.000000000000E+00
     16   -17 -5.185723597894E-05  8.117579418652E-05  0.000000000000E+00  0.000000000000E+00
     16   -18 -1.278072100235E-04  8.647025348061E-05  0.000000000000E+00  0.000000000000E+00
     16   -19 -1.371709075670E-04 -1.514965718939E-05  0.000000000000E+00  0.000000000000E+00
     16   -20 -1.732340846762E-05  7.824848146946E-05  0.000000000000E+00  0.000000000000E+00
     16   -21  1.606727962212E-05 -1.009412965874E-05  0.000000000000E+00  0.000000000000E+00
     16   -22 -9.998719928103E-05 -2.281281375319E-05  0.000000000000E+00  0.000000000000E+00
     16   -23  4.857196108072E-05  1.341146025052E-05  0.000000000000E+00  0.000000000000E+00
     16   -24 -8.041727399367E-07 -9.376880937607E-05  0.000000000000E+00  0.000000000000E+00
     17    24 -8.829122447055E-06 -1.197532732994E-05  0.000000000000E+00  0.000000000000E+00
     17    23  7.968060474232E-08 -3.427025711912E-06  0.000000000000E+00  0.000000000000E+00
     17    22  8.292032072708E-06  8.179993761527E-06  0.000000000000E+00  0.000000000000E+00
     17    21  5.656116961177E-06  2.737757697293E-05  0.000000000000E+00  0.000000000000E+00
     17    20 -2.617870126124E-06  4.215234844930E-05  0.000000000000E+00  0.000000000000E+00
     17    19 -6.168121449969E-06  4.951016106612E-05  0.000000000000E+00  0.000000000000E+00
     17    18 -6.257370592254E-06  4.912030400368E-05  0.000000000000E+00  0.000000000000E+00
     17    17 -1.058209816472E-05  4.534074652208E-05  0.000000000000E+00  0.000000000000E+00
     17    16 -8.307111380460E-06  3.856453476660E-05  0.000000000000E+00  0.000000000000E+00
     17    15 -8.302675229555E-06  2.892860913791E-05  0.000000000000E+00  0.000000000000E+00
     17    14 -1.245251642821E-05  1.444764240278E-05  0.000000000000E+00  0.000000000000E+00
     17    13 -1.355770460698E-05  1.889601747774E-06  0.000000000000E+00  0.000000000000E+00
     17    12 -1.887220134739E-05 -1.241654809444E-05  0.000000000000E+00  0.000000000000E+00
     17    11 -2.111645686461E-05 -1.350698210697E-05  0.000000000000E+00  0.000000000000E+00
     17    10 -8.931693857598E-06  1.716271583361E-06  0.000000000000E+00  0.000000000000E+00
     17     9 -4.141280384097E-07  1.580417669421E-05  0.000000000000E+00  0.000000000000E+00
     17     8  1.044363781548E-05  1.992695532815E-05  0.000000000000E+00  0.000000000000E+00
     17     7  2.428191177042E-05  1.004749709187E-05  0.000000000000E+00  0.000000000000E+00
     17     6  8.086872429390E-06  2.422338915367E-06  0.000000000000E+00  0.000000000000E+00
     17     5 -5.881664347956E-07  2.619023692652E-07  0.000000000000E+00  0.000000000000E+00
     17     4 -5.592789050345E-06  3.552236359207E-06  0.000000000000E+00  0.000000000000E+00
     17     3 -5.958237481953E-06 -4.072679021043E-07  0.000000000000E+00  0.000000000000E+00
     17     2  6.068625628292E-06 -6.079542409894E-07  0.000000000000E+00  0.000000000000E+00
     17     1  1.888857774503E-06 -1.255703483393E-05  0.000000000000E+00  0.000000000000E+00
     17     0  2.135327410521E-06 -1.036903440396E-06  0.000000000000E+00  0.000000000000E+00
     17    -1 -4.959896993663E-06 -1.555089730867E-05  0.000000000000E+00  0.000000000000E+00
     17    -2  8.286602383888E-06  6.111600616152E-06  0.000000000000E+00  0.000000000000E+00
     17    -3  3.176897502710E-07 -3.224490474084E-06  0.000000000000E+00  0.000000000000E+00
     17    -4  6.115777288645E-06  7.405748616864E-06  0.000000000000E+00  0.000000000000E+00
     17    -5  6.546679635969E-06  1.088492743705E-05  0.000000000000E+00  0.000000000000E+00
     17    -6 -1.528363749435E-05 -6.180317556508E-06  0.000000000000E+00  0.000000000000E+00
     17    -7  5.274556650754E-06  5.213409456902E-06  0.000000000000E+00  0.000000000000E+00
     17    -8  2.504887057054E-05  2.394410430532E-05  0.000000000000E+00  0.000000000000E+00
     17    -9 -3.198120970154E-05 -3.411536343752E-05  0.000000000000E+00  0.000000000000E+00
     17   -10  5.053562315696E-07  1.743546047826E-05  0.000000000000E+00  0.000000000000E+00
     17   -11 -4.942460088987E-05 -7.172458379630E-05  0.000000000000E+00  0.000000000000E+00
     17   -12  2.689618922915E-04  2.656663497431E-04  0.000000000000E+00  0.000000000000E+00
     17   -13 -3.166071588804E-04 -3.605225934111E-04  0.000000000000E+00  0.000000000000E+00
     17   -14  1.159800687473E-05  2.074300131954E-04  0.000000000000E+00  0.000000000000E+00
     17   -15  8.079587444627E-05  1.219366233974E-05  0.000000000000E+00  0.000000000000E+00
     17   -16 -3.721773526332E-05  1.339392615475E-04  0.000000000000E+00  0.000000000000E+00
     17   -17  8.590065430172E-05 -9.016996099356E-05  0.000000000000E+00  0.000000000000E+00
     17   -18  3.025905685692E-05 -7.327649630698E-05  0.000000000000E+00  0.000000000000E+00
     17   -19  4.062013690617E-05 -1.032821856946E-04  0.000000000000E+00  0.000000000000E+00
     17   -20  8.168322559474E-05 -6.792568811920E-06  0.000000000000E+00  0.000000000000E+00
     17   -21  1.846926663809E-05 -8.893445831211E-05  0.000000000000E+00  0.000000000000E+00
     17   -22 -2.012347763090E-05 -1.185258927378E-05  0.000000000000E+00  0.000000000000E+00
     17   -23  9.034769187831E-05  2.379935248409E-05  0.000000000000E+00  0.000000000000E+00
     17   -24 -3.303796270006E-05 -1.507465413258E-05  0.000000000000E+00  0.000000000000E+00
     18    24  2.318450688758E-05 -4.752248716729E-06  0.000000000000E+00  0.000000000000E+00
     18    23  1.193153685667E-05  8.933412345861E-06  0.000000000000E+00  0.000000000000E+00
     18    22  4.992195133713E-06  2.964908660276E-06  0.000000000000E+00  0.000000000000E+00
     18    21 -5.647458248442E-06 -4.528742306147E-06  0.000000000000E+00  0.000000000000E+00
     18    20 -6.301644967425E-06 -2.124934104701E-05  0.000000000000E+00  0.000000000000E+00
     18    19  9.985512614778E-08 -3.507073852873E-05  0.000000000000E+00  0.000000000000E+00
     18    18  2.711920854061E-06 -4.184554767265E-05  0.000000000000E+00  0.000000000000E+00
     18    17  1.618012877440E-06 -4.244807445763E-05  0.000000000000E+00  0.000000000000E+00
     18    16  8.393081007562E-06 -3.850220614134E-05  0.000000000000E+00  0.000000000000E+00
     18    15  1.002660633091E-05 -3.586933289424E-05  0.000000000000E+00  0.000000000000E+00
     18    14  1.260650352361E-05 -2.317432293447E-05  0.000000000000E+00  0.000000000000E+00
     18    13  1.971143383533E-05 -1.453211897406E-05  0.000000000000E+00  0.000000000000E+00
     18    12  1.918292012283E-05 -4.789717053082E-06  0.000000000000E+00  0.000000000000E+00
     18    11  1.363992942442E-05 -1.785683843138E-06  0.000000000000E+00  0.000000000000E+00
     18    10  5.063489172734E-07 -1.143631536572E-05  0.000000000000E+00  0.000000000000E+00
     18     9 -1.684879476160E-05 -2.240813676947E-05  0.000000000000E+00  0.000000000000E+00
     18     8 -1.735676019306E-05 -1.705664907471E-05  0.000000000000E+00  0.000000000000E+00
     18     7 -8.447704318961E-06  2.012890480214E-06  0.000000000000E+00  0.000000000000E+00
     18     6  3.165801413725E-06  6.963244012878E-06  0.000000000000E+00  0.000000000000E+00
     18     5  1.321380551310E-06 -1.263112297646E-06  0.000000000000E+00  0.000000000000E+00
     18     4 -1.407461345460E-06 -4.617773728996E-06  0.000000000000E+00  0.000000000000E+00
     18     3  2.042980478766E-06 -2.513354499312E-06  0.000000000000E+00  0.000000000000E+00
     18     2  5.206714767721E-06  8.681053800110E-07  0.000000000000E+00  0.000000000000E+00
     18     1 -4.872932170466E-06  2.226482946304E-06  0.000000000000E+00  0.000000000000E+00
     18     0 -1.221025775284E-06  1.384154786742E-05  0.000000000000E+00  0.000000000000E+00
     18    -1 -4.209018172341E-07 -9.075898418497E-07  0.000000000000E+00  0.000000000000E+00
     18    -2  6.436880817401E-06  1.207760910596E-05  0.000000000000E+00  0.000000000000E+00
     18    -3 -7.505944506024E-06 -6.443430195361E-06  0.000000000000E+00  0.000000000000E+00
     18    -4 -2.626369361691E-06  1.849544636795E-06  0.000000000000E+00  0.000000000000E+00
     18    -5 -6.552214128317E-06 -5.208999184999E-06  0.000000000000E+00  0.000000000000E+00
     18    -6 -7.870638660627E-06 -1.139623771635E-05  0.000000000000E+00  0.000000000000E+00
     18    -7  1.352359600410E-05  3.976151116565E-06  0.000000000000E+00  0.000000000000E+00
     18    -8 -3.532435864364E-07 -1.352768704447E-06  0.000000000000E+00  0.000000000000E+00
     18    -9 -2.783259995437E-05 -2.821635478462E-05  0.000000000000E+00  0.000000000000E+00
     18   -10  2.562343257539E-05  2.887824464421E-05  0.000000000000E+00  0.000000000000E+00
     18   -11  4.361415603561E-06 -1.414579288489E-05  0.000000000000E+00  0.000000000000E+00
     18   -12  7.371597251933E-05  9.094161596718E-05  0.000000000000E+00  0.000000000000E+00
     18   -13 -2.661896454165E-04 -2.616599693431E-04  0.000000000000E+00  0.000000000000E+00
     18   -14  2.260297450547E-04  2.770685438734E-04  0.000000000000E+00  0.000000000000E+00
